Date,Rank,Country,Image,Player,Points
2023-10-23,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,11045
2023-10-23,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,8805
2023-10-23,3,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,7355
2023-10-23,4,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,5000
2023-10-23,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,4765
2023-10-23,6,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,4400
2023-10-23,7,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,4300
2023-10-23,8,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,3705
2023-10-23,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,3500
2023-10-23,10,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,3460
2023-10-23,11,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,2900
2023-10-23,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,2775
2023-10-23,13,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,2650
2023-10-23,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,2400
2023-10-23,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,2355
2023-10-23,16,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2340
2023-10-23,17,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2195
2023-10-23,18,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,1985
2023-10-23,19,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,1940
2023-10-23,20,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,1720
2023-10-23,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1680
2023-10-23,22,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,1640
2023-10-23,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1530
2023-10-23,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1515
2023-10-23,25,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1500
2023-10-23,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1460
2023-10-23,27,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1447
2023-10-23,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,1400
2023-10-23,29,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1400
2023-10-23,30,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1369
2023-10-23,31,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,1357
2023-10-23,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,1340
2023-10-23,33,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1325
2023-10-23,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Christopher Eubanks,1323
2023-10-23,35,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1266
2023-10-23,36,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,1260
