Date,Rank,Country,Image,Player,Points
2022-10-24,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,6730
2022-10-24,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,5810
2022-10-24,3,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,5600
2022-10-24,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,5155
2022-10-24,5,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,5035
2022-10-24,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,4860
2022-10-24,7,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,4320
2022-10-24,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,3685
2022-10-24,9,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,3315
2022-10-24,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,3195
2022-10-24,11,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,3130
2022-10-24,12,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,2700
2022-10-24,13,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,2490
2022-10-24,14,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,2465
2022-10-24,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2405
2022-10-24,16,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2390
2022-10-24,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,2240
2022-10-24,18,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1945
2022-10-24,19,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1925
2022-10-24,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1870
2022-10-24,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1825
2022-10-24,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1805
2022-10-24,23,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,1746
2022-10-24,24,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1745
2022-10-24,25,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,1703
2022-10-24,26,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1515
2022-10-24,27,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1495
2022-10-24,28,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1420
2022-10-24,29,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1398
2022-10-24,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,1330
2022-10-24,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1300
2022-10-24,32,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1280
2022-10-24,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1275
2022-10-24,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Maxime Cressy,1257
2022-10-24,35,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,1252
2022-10-24,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,1140
2022-10-24,37,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,1097
2022-10-24,38,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1095
2022-10-24,39,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1057
2022-10-24,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1050
2022-10-24,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1015
2022-10-24,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,991
2022-10-24,43,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,986
2022-10-24,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,982
2022-10-24,45,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,981
2022-10-24,46,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Alex Molcan,962
2022-10-24,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,960
2022-10-24,48,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,960
2022-10-24,49,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,955
2022-10-24,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jenson Brooksby,945
2022-10-24,51,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,897
2022-10-24,52,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,875
2022-10-24,53,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,870
2022-10-24,54,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Oscar Otte,866
2022-10-24,55,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Pedro Cachin,846
2022-10-24,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,J.J. Wolf,840
2022-10-24,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,839
2022-10-24,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,801
2022-10-24,59,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,792
2022-10-24,60,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Aslan Karatsev,785
2022-10-24,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,785
2022-10-24,62,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc-Andrea Huesler,784
2022-10-24,63,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benjamin Bonzi,781
2022-10-24,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,777
2022-10-24,65,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,775
2022-10-24,66,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,765
2022-10-24,67,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Constant Lestienne,757
2022-10-24,68,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Daniel Elahi Galan,750
2022-10-24,69,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Quentin Halys,749
2022-10-24,70,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,746
2022-10-24,71,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,738
2022-10-24,72,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Ilya Ivashka,730
2022-10-24,73,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Coria,724
2022-10-24,74,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,720
2022-10-24,75,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,712
2022-10-24,76,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Ymer,712
2022-10-24,77,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Tabilo,710
2022-10-24,78,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,707
2022-10-24,79,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Bernabe Zapata Miralles,704
2022-10-24,80,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,695
2022-10-24,81,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,685
2022-10-24,82,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Kamil Majchrzak,653
2022-10-24,83,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Hugo Gaston,639
2022-10-24,84,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Soonwoo Kwon,630
2022-10-24,85,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,625
2022-10-24,86,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,615
2022-10-24,87,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,611
2022-10-24,88,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Chun-Hsin Tseng,611
2022-10-24,89,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,610
2022-10-24,90,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,598
2022-10-24,91,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Thanasi Kokkinakis,592
2022-10-24,92,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Hugo Dellien,590
2022-10-24,93,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Roman Safiullin,586
2022-10-24,94,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,585
2022-10-24,95,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Nuno Borges,584
2022-10-24,96,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Pavel Kotov,564
2022-10-24,97,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Zhizhen Zhang,564
2022-10-24,98,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,559
2022-10-24,99,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Facundo Bagnis,559
2022-10-24,100,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Christopher O'Connell,557
