Date,Rank,Country,Image,Player,Points
2010-11-08,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,11810
2010-11-08,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7695
2010-11-08,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,6945
2010-11-08,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,5670
2010-11-08,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,4960
2010-11-08,6,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,3710
2010-11-08,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,3645
2010-11-08,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,3485
2010-11-08,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3240
2010-11-08,10,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,2955
2010-11-08,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2865
2010-11-08,12,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,2650
2010-11-08,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2525
2010-11-08,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2485
2010-11-08,15,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2390
2010-11-08,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2195
2010-11-08,17,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,2000
2010-11-08,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1991
2010-11-08,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1885
2010-11-08,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1850
2010-11-08,21,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1830
2010-11-08,22,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1675
2010-11-08,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,1530
2010-11-08,24,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1480
2010-11-08,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1435
2010-11-08,26,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,1415
2010-11-08,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1415
2010-11-08,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1385
2010-11-08,29,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1360
2010-11-08,30,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1355
2010-11-08,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1300
2010-11-08,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1275
2010-11-08,33,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1215
2010-11-08,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,1215
2010-11-08,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1160
2010-11-08,36,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Andrey Golubev,1145
2010-11-08,37,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,1141
2010-11-08,38,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1128
2010-11-08,39,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1090
2010-11-08,40,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1080
2010-11-08,41,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1065
2010-11-08,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1055
2010-11-08,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1050
2010-11-08,44,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,1041
2010-11-08,45,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,1031
2010-11-08,46,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,985
2010-11-08,47,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Thiemo de Bakker,985
2010-11-08,48,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,980
2010-11-08,49,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,975
2010-11-08,50,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Berrer,960
2010-11-08,51,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,940
2010-11-08,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,925
2010-11-08,53,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,925
2010-11-08,54,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,915
2010-11-08,55,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,914
2010-11-08,56,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,870
2010-11-08,57,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Petzschner,864
2010-11-08,58,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,853
2010-11-08,59,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,852
2010-11-08,60,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,844
2010-11-08,61,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,819
2010-11-08,62,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,813
2010-11-08,63,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,812
2010-11-08,64,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,810
2010-11-08,65,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,801
2010-11-08,66,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,763
2010-11-08,67,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Eduardo Schwank,759
2010-11-08,68,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Lukasz Kubot,755
2010-11-08,69,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,755
2010-11-08,70,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tobias Kamke,744
2010-11-08,71,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,715
2010-11-08,72,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,697
2010-11-08,73,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,686
2010-11-08,74,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,683
2010-11-08,75,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,656
2010-11-08,76,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,643
2010-11-08,77,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Ricardo Mello,642
2010-11-08,78,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,622
2010-11-08,79,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pere Riba,619
2010-11-08,80,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ruben Ramirez Hidalgo,617
2010-11-08,81,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,610
2010-11-08,82,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,604
2010-11-08,83,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Brian Dabul,604
2010-11-08,84,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,601
2010-11-08,85,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,600
2010-11-08,86,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Brands,599
2010-11-08,87,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,597
2010-11-08,88,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,586
2010-11-08,89,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Rui Machado,583
2010-11-08,90,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Alejandro Falla,575
2010-11-08,91,TUR,https://www.atptour.com/en/~/media/images/flags/tur.svg,Marsel Ilhan,574
2010-11-08,92,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,574
2010-11-08,93,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,572
2010-11-08,94,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,572
2010-11-08,95,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hajek,570
2010-11-08,96,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Illya Marchenko,569
2010-11-08,97,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,555
2010-11-08,98,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Fred Gil,555
2010-11-08,99,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Beck,551
2010-11-08,100,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Michal Przysiezny,549
