Date,Rank,Country,Image,Player,Points
2007-09-24,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7605
2007-09-24,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,5385
2007-09-24,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,4295
2007-09-24,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,3255
2007-09-24,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2540
2007-09-24,6,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2360
2007-09-24,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,2290
2007-09-24,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1940
2007-09-24,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1935
2007-09-24,10,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1925
2007-09-24,11,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1880
2007-09-24,12,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1850
2007-09-24,13,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1633
2007-09-24,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1625
2007-09-24,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1620
2007-09-24,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1465
2007-09-24,17,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1465
2007-09-24,18,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1345
2007-09-24,19,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1320
2007-09-24,20,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1295
2007-09-24,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1280
2007-09-24,22,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1195
2007-09-24,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1190
2007-09-24,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,1180
2007-09-24,25,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1070
2007-09-24,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1050
2007-09-24,27,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1040
2007-09-24,28,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,951
2007-09-24,29,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,950
2007-09-24,30,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,949
2007-09-24,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,945
2007-09-24,32,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,895
2007-09-24,33,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,891
2007-09-24,34,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,890
2007-09-24,35,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,885
2007-09-24,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,860
2007-09-24,37,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,845
2007-09-24,38,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,820
2007-09-24,39,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,806
2007-09-24,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,790
2007-09-24,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,775
2007-09-24,42,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,760
2007-09-24,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,754
2007-09-24,44,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,745
2007-09-24,45,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,742
2007-09-24,46,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,720
2007-09-24,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,715
2007-09-24,48,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,701
2007-09-24,49,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,660
2007-09-24,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Oscar Hernandez,654
2007-09-24,51,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,650
2007-09-24,52,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,636
2007-09-24,53,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,635
2007-09-24,54,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,615
2007-09-24,55,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,614
2007-09-24,56,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,613
2007-09-24,57,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,611
2007-09-24,58,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,609
2007-09-24,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,604
2007-09-24,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,601
2007-09-24,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,585
2007-09-24,62,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Werner Eschauer,584
2007-09-24,63,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sergio Roitman,582
2007-09-24,64,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,575
2007-09-24,65,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,570
2007-09-24,66,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,560
2007-09-24,67,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Frank Dancevic,558
2007-09-24,68,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,556
2007-09-24,69,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Marc Gicquel,555
2007-09-24,70,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,555
2007-09-24,71,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,549
2007-09-24,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,544
2007-09-24,73,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,526
2007-09-24,74,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Vassallo Arguello,523
2007-09-24,75,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Hartfield,523
2007-09-24,76,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,522
2007-09-24,77,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Berrer,522
2007-09-24,78,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,515
2007-09-24,79,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,508
2007-09-24,80,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Kristof Vliegen,507
2007-09-24,81,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Kunitsyn,507
2007-09-24,82,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,505
2007-09-24,83,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,492
2007-09-24,84,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Amer Delic,491
2007-09-24,85,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,481
2007-09-24,86,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Evgeny Korolev,474
2007-09-24,87,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,467
2007-09-24,88,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,456
2007-09-24,89,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Boris Pashanski,456
2007-09-24,90,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter Luczak,455
2007-09-24,91,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,445
2007-09-24,92,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,444
2007-09-24,93,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Chris Guccione,444
2007-09-24,94,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,438
2007-09-24,95,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,428
2007-09-24,96,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,423
2007-09-24,97,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,422
2007-09-24,98,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,419
2007-09-24,99,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Edouard Roger-Vasselin,416
2007-09-24,100,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,416
