Date,Rank,Country,Image,Player,Points
2007-05-21,41,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,761
2007-05-21,42,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,744
2007-05-21,43,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,740
2007-05-21,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,740
2007-05-21,45,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,735
2007-05-21,46,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,730
2007-05-21,47,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,730
2007-05-21,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,720
2007-05-21,49,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,715
2007-05-21,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,695
2007-05-21,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,680
2007-05-21,52,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,650
2007-05-21,53,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,639
2007-05-21,54,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,635
2007-05-21,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,621
2007-05-21,56,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,620
2007-05-21,57,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,610
2007-05-21,58,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,608
2007-05-21,59,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Vassallo Arguello,603
2007-05-21,60,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ruben Ramirez Hidalgo,595
2007-05-21,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Oscar Hernandez,594
2007-05-21,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,593
2007-05-21,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,579
2007-05-21,64,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,564
2007-05-21,65,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,558
2007-05-21,66,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,557
2007-05-21,67,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Amer Delic,552
2007-05-21,68,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,552
2007-05-21,69,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Evgeny Korolev,551
2007-05-21,70,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,550
2007-05-21,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,548
2007-05-21,72,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,546
2007-05-21,73,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Kristof Vliegen,544
2007-05-21,74,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,538
2007-05-21,75,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,537
2007-05-21,76,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,533
2007-05-21,77,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,525
2007-05-21,78,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,525
2007-05-21,79,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,524
2007-05-21,80,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,501
2007-05-21,81,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kristian Pless,499
2007-05-21,82,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,485
2007-05-21,83,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sergio Roitman,484
2007-05-21,84,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,481
2007-05-21,85,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,479
2007-05-21,86,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Kendrick,478
2007-05-21,87,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,475
2007-05-21,88,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,473
2007-05-21,89,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,466
2007-05-21,90,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Kunitsyn,458
2007-05-21,91,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Devilder,457
2007-05-21,92,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hernych,454
2007-05-21,93,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Werner Eschauer,442
2007-05-21,94,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,436
2007-05-21,95,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Goldstein,436
2007-05-21,96,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Dlouhy,429
2007-05-21,97,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Hartfield,426
2007-05-21,98,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,424
2007-05-21,99,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Alexander Peya,423
2007-05-21,100,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Chris Guccione,422
