Date,Rank,Country,Image,Player,Points
1975-03-05,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1975-03-05,2,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Newcombe,0
1975-03-05,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1975-03-05,4,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rod Laver,0
1975-03-05,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1975-03-05,6,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ken Rosewall,0
1975-03-05,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Arthur Ashe,0
1975-03-05,8,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tom Okker,0
1975-03-05,9,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1975-03-05,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1975-03-05,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Riessen,0
1975-03-05,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1975-03-05,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1975-03-05,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dick Stockton,0
1975-03-05,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1975-03-05,16,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Alex Metreveli,0
1975-03-05,17,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Tony Roche,0
1975-03-05,18,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1975-03-05,19,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Onny Parun,0
1975-03-05,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Cliff Richey,0
1975-03-05,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1975-03-05,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1975-03-05,23,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Jaime Fillol Sr.,0
1975-03-05,24,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Kodes,0
1975-03-05,25,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Andrew Pattison,0
1975-03-05,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1975-03-05,27,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Cliff Drysdale,0
1975-03-05,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Francois Jauffret,0
1975-03-05,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1975-03-05,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gorman,0
1975-03-05,31,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Koch,0
1975-03-05,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Billy Martin,0
1975-03-05,33,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ross Case,0
1975-03-05,34,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1975-03-05,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Gisbert Sr,0
1975-03-05,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Charles Owens,0
1975-03-05,37,EGY,https://www.atptour.com/en/~/media/images/flags/egy.svg,Ismail El Shafei,0
1975-03-05,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1975-03-05,39,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Allan Stone,0
1975-03-05,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Borowiak,0
1975-03-05,41,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1975-03-05,42,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Geoff Masters,0
1975-03-05,43,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1975-03-05,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1975-03-05,45,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Nikola Pilic,0
1975-03-05,46,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1975-03-05,47,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Roger Taylor,0
1975-03-05,48,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Hrebec,0
1975-03-05,49,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Hans-Jurgen Pohmann,0
1975-03-05,50,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Karl Meiler,0
1975-03-05,51,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Mark Cox,0
1975-03-05,52,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Bertolucci,0
1975-03-05,53,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jurgen Fassbender,0
1975-03-05,54,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1975-03-05,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Charlie Pasarell,0
