Date,Rank,Country,Image,Player,Points
2010-01-18,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1260
2010-01-18,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1240
2010-01-18,30,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1220
2010-01-18,31,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1215
2010-01-18,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,1185
2010-01-18,33,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1170
2010-01-18,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1090
2010-01-18,35,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1086
2010-01-18,36,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,1060
2010-01-18,37,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,1030
2010-01-18,38,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,1016
2010-01-18,39,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1015
2010-01-18,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,1010
2010-01-18,41,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,1006
2010-01-18,42,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Beck,1000
2010-01-18,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,969
2010-01-18,44,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,954
2010-01-18,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,935
2010-01-18,46,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,905
2010-01-18,47,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,905
2010-01-18,48,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,905
2010-01-18,49,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,900
2010-01-18,50,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,899
2010-01-18,51,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,870
2010-01-18,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,865
2010-01-18,53,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Evgeny Korolev,860
2010-01-18,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,835
2010-01-18,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,797
2010-01-18,56,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,790
2010-01-18,57,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Marc Gicquel,775
2010-01-18,58,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marco Chiudinelli,775
2010-01-18,59,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,769
2010-01-18,60,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,746
2010-01-18,61,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Simon Greul,739
2010-01-18,62,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,708
2010-01-18,63,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,707
2010-01-18,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,665
2010-01-18,65,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Maximo Gonzalez,655
2010-01-18,66,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Berrer,653
2010-01-18,67,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,645
2010-01-18,68,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Fred Gil,645
2010-01-18,69,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,637
2010-01-18,70,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter Luczak,635
2010-01-18,71,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Oscar Hernandez,633
2010-01-18,72,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,627
2010-01-18,73,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Daniel Koellerer,617
2010-01-18,74,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,613
2010-01-18,75,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,612
2010-01-18,76,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,611
2010-01-18,77,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Alejandro Falla,594
2010-01-18,78,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,590
2010-01-18,79,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,588
2010-01-18,80,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Thiemo de Bakker,586
2010-01-18,81,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Petzschner,582
2010-01-18,82,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,580
2010-01-18,83,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,580
2010-01-18,84,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Rajeev Ram,578
2010-01-18,85,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,575
2010-01-18,86,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Lukasz Kubot,573
2010-01-18,87,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,565
2010-01-18,88,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Marcos Daniel,565
2010-01-18,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Wayne Odesnik,559
2010-01-18,90,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,554
2010-01-18,91,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Brands,550
2010-01-18,92,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hajek,546
2010-01-18,93,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,541
2010-01-18,94,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,540
2010-01-18,95,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Eduardo Schwank,538
2010-01-18,96,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Vassallo Arguello,535
2010-01-18,97,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,532
2010-01-18,98,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,529
2010-01-18,99,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,529
2010-01-18,100,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Kunitsyn,525
