Date,Rank,Country,Image,Player,Points
2019-10-07,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,10365
2019-10-07,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,9225
2019-10-07,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7130
2019-10-07,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,4965
2019-10-07,5,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,4915
2019-10-07,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,4185
2019-10-07,7,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,3630
2019-10-07,8,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,3040
2019-10-07,9,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2945
2019-10-07,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2575
2019-10-07,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2375
2019-10-07,12,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2280
2019-10-07,13,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,2221
2019-10-07,14,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2190
2019-10-07,15,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,2130
2019-10-07,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1995
2019-10-07,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1895
2019-10-07,18,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1780
2019-10-07,19,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,1719
2019-10-07,20,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1670
2019-10-07,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,1655
2019-10-07,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1600
2019-10-07,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1553
2019-10-07,24,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1520
2019-10-07,25,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1455
2019-10-07,26,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1440
