Date,Rank,Country,Image,Player,Points
2010-02-01,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,11350
2010-02-01,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,8310
2010-02-01,3,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,7800
2010-02-01,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,7670
2010-02-01,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,6400
2010-02-01,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,5290
2010-02-01,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4150
2010-02-01,8,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,3375
2010-02-01,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3235
2010-02-01,10,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2970
2010-02-01,11,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2870
2010-02-01,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,2760
2010-02-01,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2520
2010-02-01,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,2445
2010-02-01,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2005
2010-02-01,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1915
2010-02-01,17,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1855
2010-02-01,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1780
2010-02-01,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1770
2010-02-01,20,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1770
2010-02-01,21,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1765
2010-02-01,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1555
2010-02-01,23,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1545
2010-02-01,24,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1450
2010-02-01,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1440
2010-02-01,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1395
2010-02-01,27,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1305
2010-02-01,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,1265
2010-02-01,29,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1250
2010-02-01,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1240
2010-02-01,31,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1220
2010-02-01,32,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1180
2010-02-01,33,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1150
2010-02-01,34,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1125
2010-02-01,35,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1121
2010-02-01,36,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,1060
