Date,Rank,Country,Image,Player,Points
2003-10-20,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,4570
2003-10-20,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4235
2003-10-20,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,3925
2003-10-20,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,3170
2003-10-20,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,2965
2003-10-20,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,2850
2003-10-20,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2705
2003-10-20,8,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,2465
2003-10-20,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2070
2003-10-20,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1870
2003-10-20,11,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1845
2003-10-20,12,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1615
2003-10-20,13,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1534
2003-10-20,14,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1515
2003-10-20,15,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1480
2003-10-20,16,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Martin Verkerk,1400
2003-10-20,17,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1390
2003-10-20,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1310
2003-10-20,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1270
2003-10-20,20,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1225
2003-10-20,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,1220
2003-10-20,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1205
2003-10-20,23,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,1190
2003-10-20,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1185
2003-10-20,25,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1160
2003-10-20,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,1135
2003-10-20,27,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,1133
2003-10-20,28,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1120
2003-10-20,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1100
2003-10-20,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1075
2003-10-20,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,1065
2003-10-20,32,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1055
2003-10-20,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,1045
2003-10-20,34,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,1035
2003-10-20,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1030
2003-10-20,36,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1020
2003-10-20,37,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,990
2003-10-20,38,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,985
2003-10-20,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,975
2003-10-20,40,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,965
2003-10-20,41,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,950
2003-10-20,42,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,903
2003-10-20,43,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,845
2003-10-20,44,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,840
2003-10-20,45,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Flavio Saretta,813
2003-10-20,46,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,798
2003-10-20,47,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,795
2003-10-20,48,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,781
2003-10-20,49,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,772
