Date,Rank,Country,Image,Player,Points
2023-12-25,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,11245
2023-12-25,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,8855
2023-12-25,3,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,7600
2023-12-25,4,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,6490
2023-12-25,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,4805
2023-12-25,6,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,4235
2023-12-25,7,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,3985
2023-12-25,8,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,3660
2023-12-25,9,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,3245
2023-12-25,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,3100
2023-12-25,11,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,2825
2023-12-25,12,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,2740
2023-12-25,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,2665
2023-12-25,14,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2570
2023-12-25,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2520
2023-12-25,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,2310
2023-12-25,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,2145
2023-12-25,18,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,1940
2023-12-25,19,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,1810
2023-12-25,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,1765
2023-12-25,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1760
2023-12-25,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1755
2023-12-25,23,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1640
2023-12-25,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1530
2023-12-25,25,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1522
2023-12-25,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1495
2023-12-25,27,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,1470
2023-12-25,28,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1435
2023-12-25,29,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,1425
2023-12-25,30,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,1375
2023-12-25,31,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,1372
2023-12-25,32,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1369
2023-12-25,33,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,1285
