Date,Rank,Country,Image,Player,Points
1993-08-30,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
1993-08-30,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,0
1993-08-30,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1993-08-30,4,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1993-08-30,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,0
1993-08-30,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,0
1993-08-30,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
1993-08-30,8,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,0
1993-08-30,9,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,0
1993-08-30,10,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,0
1993-08-30,11,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,0
1993-08-30,12,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1993-08-30,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1993-08-30,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,0
1993-08-30,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alexander Volkov,0
1993-08-30,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1993-08-30,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,0
1993-08-30,18,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Karel Novacek,0
1993-08-30,19,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,0
1993-08-30,20,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,0
1993-08-30,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1993-08-30,22,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,0
1993-08-30,23,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Holm,0
1993-08-30,24,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wally Masur,0
1993-08-30,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Boetsch,0
1993-08-30,26,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1993-08-30,27,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,0
1993-08-30,28,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Amos Mansdorf,0
1993-08-30,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,MaliVai Washington,0
1993-08-30,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richey Reneberg,0
1993-08-30,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Costa,0
1993-08-30,32,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Marcos Ondruska,0
1993-08-30,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1993-08-30,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Marc-Kevin Goellner,0
1993-08-30,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Javier Sanchez,0
1993-08-30,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1993-08-30,37,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Pernfors,0
1993-08-30,38,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1993-08-30,39,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Brett Steven,0
1993-08-30,40,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bernd Karbacher,0
1993-08-30,41,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,0
1993-08-30,42,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,0
1993-08-30,43,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Luiz Mattar,0
1993-08-30,44,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,0
1993-08-30,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Wheaton,0
1993-08-30,46,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1993-08-30,47,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Cherkasov,0
1993-08-30,48,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,0
1993-08-30,49,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Christian Bergstrom,0
1993-08-30,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1993-08-30,51,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Nicklas Kulti,0
1993-08-30,52,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Carl-Uwe Steeb,0
1993-08-30,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jonathan Stark,0
1993-08-30,54,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,0
1993-08-30,55,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Horst Skoff,0
1993-08-30,56,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,0
1993-08-30,57,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Stephane Simian,0
1993-08-30,58,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Renzo Furlan,0
1993-08-30,59,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,0
1993-08-30,60,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,0
1993-08-30,61,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,0
1993-08-30,62,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Jaime Yzaga,0
1993-08-30,63,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio de la Pena,0
1993-08-30,64,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Derrick Rostagno,0
1993-08-30,65,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,0
1993-08-30,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1993-08-30,67,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jamie Morgan,0
1993-08-30,68,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guillaume Raoux,0
1993-08-30,69,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jordi Burillo,0
1993-08-30,70,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Jaime Oncins,0
1993-08-30,71,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Olhovskiy,0
1993-08-30,72,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,0
1993-08-30,73,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,0
1993-08-30,74,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,0
1993-08-30,75,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Patrick McEnroe,0
1993-08-30,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chuck Adams,0
1993-08-30,77,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,0
1993-08-30,78,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Karsten Braasch,0
1993-08-30,79,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jacco Eltingh,0
1993-08-30,80,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Alex Antonitsch,0
1993-08-30,81,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1993-08-30,82,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Perez-Roldan,0
1993-08-30,83,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,0
1993-08-30,84,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,0
1993-08-30,85,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Omar Camporese,0
1993-08-30,86,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Rodolphe Gilbert,0
1993-08-30,87,HAI,https://www.atptour.com/en/~/media/images/flags/hai.svg,Ronald Agenor,0
1993-08-30,88,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,0
1993-08-30,89,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Luis Herrera,0
1993-08-30,90,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bryan Shelton,0
1993-08-30,91,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,0
1993-08-30,92,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tomas Carbonell,0
1993-08-30,93,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Javier Frana,0
