Date,Rank,Country,Image,Player,Points
2007-03-19,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7715
2007-03-19,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4755
2007-03-19,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2980
2007-03-19,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2865
2007-03-19,5,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2755
2007-03-19,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2525
2007-03-19,7,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,2395
2007-03-19,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,2270
2007-03-19,9,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2165
2007-03-19,10,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,2060
2007-03-19,11,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1995
2007-03-19,12,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1905
2007-03-19,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1900
2007-03-19,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1765
2007-03-19,15,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1715
2007-03-19,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1590
2007-03-19,17,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1515
2007-03-19,18,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1345
2007-03-19,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1255
2007-03-19,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1230
2007-03-19,21,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1210
2007-03-19,22,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1190
2007-03-19,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1165
2007-03-19,24,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1083
2007-03-19,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1075
2007-03-19,26,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1070
2007-03-19,27,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1070
2007-03-19,28,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,1058
2007-03-19,29,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1050
2007-03-19,30,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,1038
2007-03-19,31,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,955
2007-03-19,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,940
2007-03-19,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,925
2007-03-19,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,920
2007-03-19,35,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,895
2007-03-19,36,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,890
2007-03-19,37,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,865
2007-03-19,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,820
2007-03-19,39,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,803
2007-03-19,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,792
2007-03-19,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Marc Gicquel,784
2007-03-19,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,780
2007-03-19,43,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,763
2007-03-19,44,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,760
2007-03-19,45,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,760
2007-03-19,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,750
2007-03-19,47,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,750
2007-03-19,48,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,725
2007-03-19,49,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Kristof Vliegen,705
2007-03-19,50,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,695
2007-03-19,51,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,690
2007-03-19,52,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,687
2007-03-19,53,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,685
2007-03-19,54,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,664
2007-03-19,55,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,652
2007-03-19,56,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,640
2007-03-19,57,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,635
2007-03-19,58,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ruben Ramirez Hidalgo,620
2007-03-19,59,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,620
2007-03-19,60,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,601
2007-03-19,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,585
2007-03-19,62,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Vassallo Arguello,582
2007-03-19,63,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,576
2007-03-19,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,565
2007-03-19,65,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,562
2007-03-19,66,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,554
2007-03-19,67,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,548
2007-03-19,68,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Evgeny Korolev,540
2007-03-19,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,537
2007-03-19,70,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,525
2007-03-19,71,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,523
2007-03-19,72,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hernych,523
2007-03-19,73,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sergio Roitman,520
2007-03-19,74,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,515
2007-03-19,75,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,514
2007-03-19,76,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,514
2007-03-19,77,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hajek,511
2007-03-19,78,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,503
2007-03-19,79,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Danai Udomchoke,495
2007-03-19,80,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Hartfield,491
2007-03-19,81,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Kunitsyn,490
2007-03-19,82,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Daniele Bracciali,485
2007-03-19,83,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,485
2007-03-19,84,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,481
2007-03-19,85,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,480
2007-03-19,86,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Alessio Di Mauro,478
2007-03-19,87,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Kendrick,472
2007-03-19,88,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Simon Greul,469
2007-03-19,89,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Amer Delic,468
2007-03-19,90,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Devilder,467
2007-03-19,91,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,464
2007-03-19,92,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kristian Pless,463
2007-03-19,93,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,461
2007-03-19,94,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,453
