Date,Rank,Country,Image,Player,Points
2024-08-26,1,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,9360
2024-08-26,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7460
2024-08-26,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,7360
2024-08-26,4,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,7035
2024-08-26,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,6275
2024-08-26,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,4805
2024-08-26,7,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,4055
2024-08-26,8,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,3855
2024-08-26,9,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,3655
2024-08-26,10,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,3435
2024-08-26,11,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,3425
2024-08-26,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,3120
2024-08-26,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,3110
2024-08-26,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,2985
2024-08-26,15,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,2780
2024-08-26,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,2545
2024-08-26,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,2330
2024-08-26,18,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,2255
2024-08-26,19,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,2170
2024-08-26,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,2120
2024-08-26,21,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Tabilo,1978
2024-08-26,22,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1930
2024-08-26,23,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1800
2024-08-26,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Fils,1770
2024-08-26,25,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,1695
2024-08-26,26,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,1675
2024-08-26,27,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1650
2024-08-26,28,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,1635
2024-08-26,29,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1495
2024-08-26,30,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Arnaldi,1470
2024-08-26,31,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Flavio Cobolli,1418
2024-08-26,32,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,1376
2024-08-26,33,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,1335
2024-08-26,34,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Nuno Borges,1325
2024-08-26,35,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1320
2024-08-26,36,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Navone,1303
2024-08-26,37,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Luciano Darderi,1291
2024-08-26,38,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,1255
2024-08-26,39,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Machac,1224
2024-08-26,40,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1210
2024-08-26,41,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Zhizhen Zhang,1185
2024-08-26,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1170
2024-08-26,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,1168
2024-08-26,44,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,1160
2024-08-26,45,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1155
2024-08-26,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,1150
2024-08-26,47,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,1120
2024-08-26,48,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1116
