Date,Rank,Country,Image,Player,Points
2008-04-21,76,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,505
2008-04-21,77,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Marcos Daniel,502
2008-04-21,78,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,501
2008-04-21,79,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sergio Roitman,497
2008-04-21,80,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Santiago Ventura,496
2008-04-21,81,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,493
2008-04-21,82,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Ascione,493
2008-04-21,83,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,490
2008-04-21,84,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Denis Gremelmayr,490
2008-04-21,85,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,487
2008-04-21,86,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,472
2008-04-21,87,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vanek,470
2008-04-21,88,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,468
2008-04-21,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,465
2008-04-21,90,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,463
2008-04-21,91,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,462
2008-04-21,92,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bobby Reynolds,459
2008-04-21,93,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,455
2008-04-21,94,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Boris Pashanski,454
2008-04-21,95,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,450
2008-04-21,96,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Evgeny Korolev,449
2008-04-21,97,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Kristof Vliegen,447
2008-04-21,98,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,445
2008-04-21,99,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,444
2008-04-21,100,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,443
