Date,Rank,Country,Image,Player,Points
1978-04-10,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1978-04-10,2,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1978-04-10,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1978-04-10,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1978-04-10,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1978-04-10,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1978-04-10,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1978-04-10,8,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1978-04-10,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1978-04-10,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1978-04-10,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1978-04-10,12,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1978-04-10,13,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1978-04-10,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dick Stockton,0
1978-04-10,15T,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1978-04-10,15T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1978-04-10,17,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ken Rosewall,0
1978-04-10,18,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Jaime Fillol Sr.,0
1978-04-10,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1978-04-10,20,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1978-04-10,21,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1978-04-10,22,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1978-04-10,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1978-04-10,24,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1978-04-10,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1978-04-10,26,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Newcombe,0
1978-04-10,27,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,John Lloyd,0
1978-04-10,28,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Bertolucci,0
1978-04-10,29,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1978-04-10,30,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Karl Meiler,0
1978-04-10,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1978-04-10,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gorman,0
1978-04-10,33,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Mark Cox,0
1978-04-10,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Leonard,0
1978-04-10,35,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Cliff Drysdale,0
1978-04-10,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1978-04-10,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Arthur Ashe,0
