Date,Rank,Country,Image,Player,Points
2025-05-26,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,2155
2025-05-26,22,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Machac,2110
2025-05-26,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,2020
2025-05-26,24,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1960
2025-05-26,25,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,1950
2025-05-26,26,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Flavio Cobolli,1920
2025-05-26,27,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,1875
2025-05-26,28,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,1830
2025-05-26,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1770
2025-05-26,30,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,1720
2025-05-26,31,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1701
2025-05-26,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,1690
2025-05-26,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Alex Michelsen,1550
2025-05-26,34,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,1505
2025-05-26,35,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1485
2025-05-26,36,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Arnaldi,1415
2025-05-26,37,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Giovanni Mpetshi Perricard,1414
2025-05-26,38,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1410
2025-05-26,39,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Alexandre Muller,1388
2025-05-26,40,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,1375
2025-05-26,41,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Nuno Borges,1285
2025-05-26,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1265
2025-05-26,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,1265
2025-05-26,44,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1205
2025-05-26,45,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Luciano Darderi,1159
2025-05-26,46,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1146
2025-05-26,47,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1105
2025-05-26,48,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,1070
2025-05-26,49,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1064
2025-05-26,50,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Zizou Bergs,1051
2025-05-26,51,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Camilo Ugo Carabelli,1040
2025-05-26,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Quentin Halys,1039
2025-05-26,53,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,1025
2025-05-26,54,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Gabriel Diallo,997
2025-05-26,55,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jacob Fearnley,991
2025-05-26,56,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Fabian Marozsan,990
2025-05-26,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,962
2025-05-26,58,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,953
2025-05-26,59,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,952
2025-05-26,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benjamin Bonzi,943
2025-05-26,61,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Tabilo,940
2025-05-26,62,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,915
2025-05-26,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,914
2025-05-26,64,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Comesana,911
2025-05-26,65,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Joao Fonseca,907
2025-05-26,66,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,906
2025-05-26,67,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Learner Tien,893
2025-05-26,68,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Mattia Bellucci,891
2025-05-26,69,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,875
2025-05-26,70,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Yunchaokete Bu,874
2025-05-26,71,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Juncheng Shang,822
2025-05-26,72,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Roman Safiullin,816
2025-05-26,73,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,812
2025-05-26,74,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Hamad Medjedovic,811
2025-05-26,75,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,801
2025-05-26,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aleksandar Kovacevic,799
2025-05-26,77,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,794
2025-05-26,78,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rinky Hijikata,792
2025-05-26,79,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Zhizhen Zhang,785
2025-05-26,80,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Aleksandar Vukic,783
2025-05-26,81,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,762
2025-05-26,82,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Christopher O'Connell,762
2025-05-26,83,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Hugo Gaston,753
2025-05-26,84,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Raphael Collignon,750
2025-05-26,85,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,741
2025-05-26,86,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Vit Kopriva,715
2025-05-26,87,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,690
2025-05-26,88,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jesper de Jong,690
2025-05-26,89,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,670
2025-05-26,90,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Hugo Dellien,656
2025-05-26,91,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Adam Walton,653
2025-05-26,92,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,651
2025-05-26,93,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,651
2025-05-26,94,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Chun-Hsin Tseng,648
2025-05-26,95,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Luca Nardi,645
2025-05-26,96,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Kamil Majchrzak,645
2025-05-26,97,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Navone,620
2025-05-26,98,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,617
2025-05-26,99,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,615
2025-05-26,100,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Nishesh Basavareddy,598
