Date,Rank,Country,Image,Player,Points
1997-12-01,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,4547
1997-12-01,2,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,3210
1997-12-01,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,3189
1997-12-01,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,2949
1997-12-01,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2690
1997-12-01,6,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2617
1997-12-01,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2508
1997-12-01,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,2367
1997-12-01,9,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,2353
1997-12-01,10,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,2317
1997-12-01,11,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2299
1997-12-01,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2275
1997-12-01,13,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,2261
1997-12-01,14,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,2215
1997-12-01,15,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,2176
1997-12-01,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,2110
1997-12-01,17,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1929
1997-12-01,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1809
1997-12-01,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1778
1997-12-01,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1534
1997-12-01,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,1528
1997-12-01,22,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,1450
1997-12-01,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,1425
1997-12-01,24,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,1423
1997-12-01,25,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,1376
1997-12-01,26,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Todd Woodbridge,1319
1997-12-01,27,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,1314
1997-12-01,28,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1312
1997-12-01,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1267
1997-12-01,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,1234
1997-12-01,31,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1222
1997-12-01,32,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1209
1997-12-01,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,1198
1997-12-01,34,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,1143
1997-12-01,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,1083
1997-12-01,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Julian Alonso,1006
1997-12-01,37,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,990
1997-12-01,38,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,960
1997-12-01,39,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,959
1997-12-01,40,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Filip Dewulf,942
1997-12-01,41,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,933
1997-12-01,42,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,922
1997-12-01,43,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,910
1997-12-01,44,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,899
1997-12-01,45,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,886
1997-12-01,46,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,866
1997-12-01,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guillaume Raoux,861
1997-12-01,48,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,848
1997-12-01,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,843
1997-12-01,50,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Brett Steven,817
1997-12-01,51,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Marc-Kevin Goellner,812
1997-12-01,52,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,790
1997-12-01,53,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,782
1997-12-01,54,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Javier Sanchez,776
1997-12-01,55,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,748
1997-12-01,56,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Costa,739
1997-12-01,57,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,739
1997-12-01,58,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Scott Draper,735
1997-12-01,59,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,725
1997-12-01,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lionel Roux,721
1997-12-01,61,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Martin Damm,718
1997-12-01,62,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,715
1997-12-01,63,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,715
1997-12-01,64,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,711
1997-12-01,65,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Christian Ruud,708
1997-12-01,66,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Johan Van Herck,694
1997-12-01,67,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,691
1997-12-01,68,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Tillstrom,677
1997-12-01,69,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,675
1997-12-01,70,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,669
1997-12-01,71,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,666
1997-12-01,72,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alex Radulescu,665
1997-12-01,73,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Albert Viloca-Puig,655
1997-12-01,74,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richey Reneberg,654
1997-12-01,75,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Grant Stafford,649
1997-12-01,76,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,640
1997-12-01,77,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,633
1997-12-01,78,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,622
1997-12-01,79,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,617
1997-12-01,80,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,579
1997-12-01,81,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Dinu Pescariu,575
1997-12-01,82,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Tomas Nydahl,570
1997-12-01,83,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Sandon Stolle,555
1997-12-01,84,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Hernan Gumy,545
1997-12-01,85,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Jan Kroslak,542
1997-12-01,86,CRC,https://www.atptour.com/en/~/media/images/flags/crc.svg,Juan Antonio Marin,537
1997-12-01,87,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,536
1997-12-01,88,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,533
1997-12-01,89,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jordi Burillo,532
1997-12-01,90,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Hendrik Dreekmann,525
1997-12-01,91,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Marcello Craca,523
1997-12-01,92,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,521
