Date,Rank,Country,Image,Player,Points
2007-02-26,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,8120
2007-02-26,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4705
2007-02-26,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2830
2007-02-26,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2825
2007-02-26,5,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2685
2007-02-26,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,2605
2007-02-26,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2555
2007-02-26,8,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,2395
2007-02-26,9,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2020
2007-02-26,10,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1995
2007-02-26,11,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1975
2007-02-26,12,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1785
2007-02-26,13,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1700
2007-02-26,14,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,1665
2007-02-26,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1645
2007-02-26,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1590
2007-02-26,17,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1465
2007-02-26,18,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1440
2007-02-26,19,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1300
2007-02-26,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1230
2007-02-26,21,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1230
2007-02-26,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1195
2007-02-26,23,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1108
2007-02-26,24,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1105
2007-02-26,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1100
2007-02-26,26,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1090
2007-02-26,27,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,990
2007-02-26,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,990
2007-02-26,29,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,988
2007-02-26,30,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,978
2007-02-26,31,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,955
2007-02-26,32,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,915
2007-02-26,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,910
2007-02-26,34,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,890
2007-02-26,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,880
2007-02-26,36,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,845
2007-02-26,37,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,820
2007-02-26,38,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,815
2007-02-26,39,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,813
2007-02-26,40,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,798
2007-02-26,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Marc Gicquel,794
2007-02-26,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,790
2007-02-26,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,765
2007-02-26,44,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,760
