Date,Rank,Country,Image,Player,Points
1977-01-16,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1977-01-16,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1977-01-16,3,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1977-01-16,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1977-01-16,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1977-01-16,6,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1977-01-16,7,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1977-01-16,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1977-01-16,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1977-01-16,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1977-01-16,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1977-01-16,12,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ken Rosewall,0
1977-01-16,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Arthur Ashe,0
1977-01-16,14,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1977-01-16,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dick Stockton,0
1977-01-16,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1977-01-16,17,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Mark Cox,0
1977-01-16,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1977-01-16,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1977-01-16,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Newcombe,0
1977-01-16,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Tony Roche,0
1977-01-16,22,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Kodes,0
1977-01-16,23,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1977-01-16,24,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Jaime Fillol Sr.,0
1977-01-16,25,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tom Okker,0
1977-01-16,26,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1977-01-16,27,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Cliff Drysdale,0
1977-01-16,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Francois Jauffret,0
1977-01-16,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Cliff Richey,0
1977-01-16,30,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1977-01-16,31,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1977-01-16,32,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ray Ruffels,0
1977-01-16,33,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1977-01-16,34,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Onny Parun,0
1977-01-16,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1977-01-16,36T,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1977-01-16,36T,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Antonio Zugarelli,0
1977-01-16,38,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1977-01-16,39,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Raymond Moore,0
1977-01-16,40,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Bertolucci,0
1977-01-16,41,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Brian Fairlie,0
1977-01-16,42,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Dick Crealy,0
1977-01-16,43,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ross Case,0
1977-01-16,44,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Hans-Jurgen Pohmann,0
1977-01-16,45,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1977-01-16,46,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Ove Nils Bengtson,0
1977-01-16,47,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Zeljko Franulovic,0
1977-01-16,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1977-01-16,49,PAK,https://www.atptour.com/en/~/media/images/flags/pak.svg,Haroon Rahim,0
1977-01-16,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Charlie Pasarell,0
1977-01-16,51,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1977-01-16,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gorman,0
1977-01-16,53,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Ricardo Cano,0
1977-01-16,54,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Geoff Masters,0
1977-01-16,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1977-01-16,56,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Karl Meiler,0
1977-01-16,57,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Andrew Pattison,0
1977-01-16,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Riessen,0
1977-01-16,59,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Byron Bertram,0
1977-01-16,60T,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Koch,0
1977-01-16,60T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1977-01-16,62,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,John Lloyd,0
1977-01-16,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Borowiak,0
1977-01-16,64,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1977-01-16,65,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Billy Martin,0
1977-01-16,66,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Alex Metreveli,0
1977-01-16,67,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Delaney,0
1977-01-16,68,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1977-01-16,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Victor Amaya,0
1977-01-16,70,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Bernard Mitton,0
1977-01-16,71T,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Hans Kary,0
1977-01-16,71T,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Belus Prajoux,0
1977-01-16,73,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Hrebec,0
1977-01-16,74T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1977-01-16,74T,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Ulrich Pinner,0
1977-01-16,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Chico Hagey,0
1977-01-16,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sherwood Stewart,0
1977-01-16,78,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rod Laver,0
1977-01-16,79,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Colin Dibley,0
1977-01-16,80,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Krulevitz,0
1977-01-16,81,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Jun Kuki,0
1977-01-16,82T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1977-01-16,82T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Butch Walts,0
1977-01-16,84,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Sashi Menon,0
1977-01-16,85,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Roger Taylor,0
1977-01-16,86T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Estep,0
1977-01-16,86T,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Nikola Pilic,0
1977-01-16,88,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Richard Lewis,0
1977-01-16,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Trey Waltke,0
1977-01-16,90,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Frew McMillan,0
1977-01-16,91,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jean-Francois Caujolle,0
1977-01-16,92,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Fred McNair IV,0
1977-01-16,93,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Nick Saviano,0
1977-01-16,94,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Ivan Molina,0
1977-01-16,95,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Werner Zirngibl,0
1977-01-16,96,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Bob Hewitt,0
1977-01-16,97,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jurgen Fassbender,0
1977-01-16,98,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Julian Ganzabal,0
1977-01-16,99,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Kjell Johansson,0
1977-01-16,100,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,John Yuill,0
