Date,Rank,Country,Image,Player,Points
1982-11-08,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1982-11-08,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1982-11-08,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1982-11-08,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1982-11-08,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1982-11-08,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1982-11-08,7,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1982-11-08,8,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1982-11-08,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1982-11-08,10,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1982-11-08,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1982-11-08,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1982-11-08,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Denton,0
1982-11-08,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1982-11-08,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1982-11-08,16,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1982-11-08,17,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1982-11-08,18,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1982-11-08,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1982-11-08,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1982-11-08,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1982-11-08,22,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Shlomo Glickstein,0
1982-11-08,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1982-11-08,24,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1982-11-08,25,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1982-11-08,26,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1982-11-08,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
