Date,Rank,Country,Image,Player,Points
1986-02-24,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1986-02-24,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1986-02-24,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1986-02-24,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1986-02-24,5,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1986-02-24,6,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1986-02-24,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1986-02-24,8,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1986-02-24,9,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1986-02-24,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1986-02-24,11,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1986-02-24,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1986-02-24,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1986-02-24,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Annacone,0
1986-02-24,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1986-02-24,16,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1986-02-24,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1986-02-24,18,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1986-02-24,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1986-02-24,20,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Sundstrom,0
1986-02-24,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1986-02-24,22,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1986-02-24,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Matt Anger,0
1986-02-24,24,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1986-02-24,25,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1986-02-24,26,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1986-02-24,27,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Peter Lundgren,0
1986-02-24,28,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Maurer,0
1986-02-24,29,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Slobodan Zivojinovic,0
1986-02-24,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1986-02-24,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Pate,0
1986-02-24,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1986-02-24,33,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Milan Srejber,0
1986-02-24,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1986-02-24,35,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
1986-02-24,36,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,John Lloyd,0
1986-02-24,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergio Casal,0
1986-02-24,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1986-02-24,39,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1986-02-24,40,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Libor Pimek,0
1986-02-24,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1986-02-24,42,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Hans Schwaier,0
1986-02-24,43,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Jaime Yzaga,0
1986-02-24,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bud Schultz,0
1986-02-24,45,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1986-02-24,46,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1986-02-24,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sammy Giammalva Jr.,0
1986-02-24,48,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Ricardo Acuna,0
1986-02-24,49,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Diego Perez,0
1986-02-24,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Davis,0
1986-02-24,51,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Kent Carlsson,0
1986-02-24,52,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Leonardo Lavalle,0
1986-02-24,53,HAI,https://www.atptour.com/en/~/media/images/flags/hai.svg,Ronald Agenor,0
1986-02-24,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Lawson Duncan,0
1986-02-24,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Leach,0
1986-02-24,56,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Westphal,0
1986-02-24,57,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Glenn Michibata,0
1986-02-24,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gullikson,0
1986-02-24,59,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Marian Vajda,0
1986-02-24,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Seguso,0
1986-02-24,61,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Pernfors,0
1986-02-24,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Brown,0
1986-02-24,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jonathan Canter,0
1986-02-24,64,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Francesco Cancellotti,0
1986-02-24,65,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1986-02-24,66,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mark Dickson,0
1986-02-24,67,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Marcelo Ingaramo,0
1986-02-24,68,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1986-02-24,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1986-02-24,70,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Pablo Arraya,0
1986-02-24,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1986-02-24,72,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1986-02-24,73,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Christo Steyn,0
1986-02-24,74,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Roberto Arguello,0
1986-02-24,75,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Aguilera,0
