Date,Rank,Country,Image,Player,Points
2014-02-10,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,14330
2014-02-10,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,10580
2014-02-10,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5710
2014-02-10,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,5370
2014-02-10,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,5280
2014-02-10,6,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,4795
2014-02-10,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4540
2014-02-10,8,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,4355
2014-02-10,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2950
2014-02-10,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2885
2014-02-10,11,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2690
2014-02-10,12,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2495
2014-02-10,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2320
2014-02-10,14,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2260
2014-02-10,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,2100
2014-02-10,16,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1965
2014-02-10,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1960
2014-02-10,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1930
2014-02-10,19,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1810
2014-02-10,20,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Jerzy Janowicz,1705
