Date,Rank,Country,Image,Player,Points
2010-08-23,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,10745
2010-08-23,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7215
2010-08-23,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,6665
2010-08-23,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,5125
2010-08-23,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,4910
2010-08-23,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,4285
2010-08-23,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,3860
2010-08-23,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3430
2010-08-23,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,3225
2010-08-23,10,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,3170
2010-08-23,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3085
2010-08-23,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,3065
2010-08-23,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2855
2010-08-23,14,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,2620
2010-08-23,15,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,2470
2010-08-23,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2150
2010-08-23,17,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,2120
2010-08-23,18,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,2095
2010-08-23,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2070
2010-08-23,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1805
2010-08-23,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1751
2010-08-23,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1705
2010-08-23,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,1600
2010-08-23,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1560
2010-08-23,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1515
2010-08-23,26,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,1515
2010-08-23,27,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1510
2010-08-23,28,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1480
2010-08-23,29,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1340
2010-08-23,30,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1320
2010-08-23,31,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1315
2010-08-23,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1235
2010-08-23,33,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1235
2010-08-23,34,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1215
2010-08-23,35,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,1185
2010-08-23,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1135
2010-08-23,37,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1135
2010-08-23,38,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Andrey Golubev,1078
2010-08-23,39,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1075
2010-08-23,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1055
2010-08-23,41,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,1045
2010-08-23,42,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,1020
2010-08-23,43,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,997
2010-08-23,44,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,995
2010-08-23,45,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,980
2010-08-23,46,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,955
2010-08-23,47,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,953
2010-08-23,48,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Berrer,942
2010-08-23,49,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,933
2010-08-23,50,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,914
2010-08-23,51,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Petzschner,910
2010-08-23,52,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,900
2010-08-23,53,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Thiemo de Bakker,895
2010-08-23,54,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,870
2010-08-23,55,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,870
2010-08-23,56,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Eduardo Schwank,840
2010-08-23,57,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,835
2010-08-23,58,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,830
2010-08-23,59,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,828
2010-08-23,60,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,818
2010-08-23,61,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,795
2010-08-23,62,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Lukasz Kubot,788
2010-08-23,63,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marco Chiudinelli,787
2010-08-23,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,785
2010-08-23,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,780
2010-08-23,66,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Alejandro Falla,780
2010-08-23,67,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,735
2010-08-23,68,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,716
2010-08-23,69,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,702
2010-08-23,70,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,699
2010-08-23,71,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,697
2010-08-23,72,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,691
2010-08-23,73,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Evgeny Korolev,690
2010-08-23,74,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,685
2010-08-23,75,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Brands,678
2010-08-23,76,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pere Riba,678
2010-08-23,77,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,677
2010-08-23,78,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Stephane Robert,675
2010-08-23,79,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Illya Marchenko,670
2010-08-23,80,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,654
