Date,Rank,Country,Image,Player,Points
1983-02-14,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1983-02-14,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1983-02-14,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1983-02-14,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1983-02-14,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1983-02-14,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1983-02-14,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1983-02-14,8,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1983-02-14,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1983-02-14,10,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1983-02-14,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1983-02-14,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Denton,0
1983-02-14,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1983-02-14,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1983-02-14,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1983-02-14,16,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1983-02-14,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1983-02-14,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1983-02-14,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1983-02-14,20,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1983-02-14,21,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1983-02-14,22,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1983-02-14,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1983-02-14,24,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1983-02-14,25,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1983-02-14,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1983-02-14,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1983-02-14,28,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1983-02-14,29,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1983-02-14,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
