Date,Rank,Country,Image,Player,Points
2019-10-21,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,9545
2019-10-21,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,9225
2019-10-21,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6950
2019-10-21,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,5920
2019-10-21,5,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,5085
2019-10-21,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,4425
2019-10-21,7,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,3740
2019-10-21,8,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,2860
2019-10-21,9,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2785
2019-10-21,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2575
2019-10-21,11,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,2545
2019-10-21,12,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2370
2019-10-21,13,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2280
2019-10-21,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2260
2019-10-21,15,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1950
2019-10-21,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1895
2019-10-21,17,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1820
2019-10-21,18,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,1681
2019-10-21,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1645
2019-10-21,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,1620
2019-10-21,21,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1600
2019-10-21,22,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,1571
2019-10-21,23,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1545
2019-10-21,24,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1540
2019-10-21,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1528
2019-10-21,26,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1485
2019-10-21,27,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1460
2019-10-21,28,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1440
2019-10-21,29,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1432
2019-10-21,30,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1395
2019-10-21,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,1360
2019-10-21,32,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1350
2019-10-21,33,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,1341
2019-10-21,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1330
2019-10-21,35,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,1298
2019-10-21,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1230
2019-10-21,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,1203
2019-10-21,38,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,1197
2019-10-21,39,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,1181
2019-10-21,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1160
2019-10-21,41,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1155
2019-10-21,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1130
2019-10-21,43,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1124
2019-10-21,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1111
2019-10-21,45,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1102
2019-10-21,46,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1068
2019-10-21,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1065
2019-10-21,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1060
2019-10-21,49,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,1057
2019-10-21,50,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1035
2019-10-21,51,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1026
2019-10-21,52,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Londero,1017
2019-10-21,53,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,1016
2019-10-21,54,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1003
2019-10-21,55,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,998
2019-10-21,56,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,990
2019-10-21,57,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,971
2019-10-21,58,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,960
2019-10-21,59,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,958
2019-10-21,60,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,955
