Date,Rank,Country,Image,Player,Points
2002-07-08,1,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,5110
2002-07-08,2,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,3095
2002-07-08,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2990
2002-07-08,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2605
2002-07-08,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2575
2002-07-08,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2310
2002-07-08,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,2290
2002-07-08,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,2165
2002-07-08,9,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1960
2002-07-08,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1945
2002-07-08,11,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,1915
2002-07-08,12,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1875
2002-07-08,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1825
2002-07-08,14,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1765
2002-07-08,15,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1748
2002-07-08,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,1715
2002-07-08,17,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1585
2002-07-08,18,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1545
2002-07-08,19,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1510
2002-07-08,20,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1460
