Date,Rank,Country,Image,Player,Points
2002-10-14,1,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,4465
2002-10-14,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2875
2002-10-14,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2665
2002-10-14,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,2620
2002-10-14,5,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2455
2002-10-14,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,2405
2002-10-14,7,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,2115
2002-10-14,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,2090
2002-10-14,9,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,2080
2002-10-14,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,2075
2002-10-14,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2040
2002-10-14,12,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2025
2002-10-14,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1995
2002-10-14,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,1860
2002-10-14,15,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1790
2002-10-14,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1750
2002-10-14,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1740
2002-10-14,18,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1523
2002-10-14,19,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1500
2002-10-14,20,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1493
2002-10-14,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,1490
2002-10-14,22,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1408
2002-10-14,23,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1347
2002-10-14,24,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,1255
2002-10-14,25,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,1240
2002-10-14,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1220
2002-10-14,27,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,1200
2002-10-14,28,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1190
2002-10-14,29,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1165
2002-10-14,30,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1130
2002-10-14,31,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,1130
2002-10-14,32,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1065
2002-10-14,33,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1025
2002-10-14,34,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,1020
2002-10-14,35,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1005
2002-10-14,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,952
2002-10-14,37,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,951
2002-10-14,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,925
2002-10-14,39,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,870
2002-10-14,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,860
2002-10-14,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,805
2002-10-14,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,775
2002-10-14,43,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,775
2002-10-14,44,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,773
2002-10-14,45,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,765
2002-10-14,46,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,745
