Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Feb-2020,M15 Oberhaching,3,Hard,R16,692,673,0,,,Jakub Paul,Stefan Seifert,6-4 6-7(4) 6-4,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M15 Oberhaching,3,Hard,R32,692,610,1,,6,Stefan Seifert,Maximilian Neuchrist,7-6(6) 4-2 RET,,,,,,,,,,,,,,,,,,,,,
10-Feb-2020,M15 Heraklion,3,Hard,R16,697,1046,0,8,,Antonio Massara,Stefan Seifert,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
10-Feb-2020,M15 Heraklion,3,Hard,R32,697,1755,1,8,WC,Stefan Seifert,Ioannis Stamoulos,6-0 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jan-2020,M15 Veigy-Foncenex,3,Carpet,R16,744,486,0,Q,6,Robert Quentin,Stefan Seifert,7-6(3) 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jan-2020,M15 Veigy-Foncenex,3,Carpet,R32,744,,1,Q,WC,Stefan Seifert,Jurgen Briand,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jan-2020,M25 Nussloch,3,Carpet,QF,744,528,0,Q,,Jonas Forejtek,Stefan Seifert,1-6 7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jan-2020,M25 Nussloch,3,Carpet,R16,744,510,1,Q,,Stefan Seifert,Alexander Erler,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jan-2020,M25 Nussloch,3,Carpet,R32,744,407,1,Q,,Stefan Seifert,Evan Hoyt,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M15 Sharm El Sheikh,3,Hard,R16,755,552,0,,2,Vladyslav Manafov,Stefan Seifert,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M15 Sharm El Sheikh,3,Hard,R32,755,967,1,,,Stefan Seifert,Filip Duda,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,M15 Sharm El Sheikh,3,Hard,R32,757,437,0,,2,Laurynas Grigelis,Stefan Seifert,4-2 RET,,,,,,,,,,,,,,,,,,,,,
28-Oct-2019,M15 Parnu,3,Hard,SF,789,415,0,,,Evgeny Tyurnev,Stefan Seifert,7-5 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
28-Oct-2019,M15 Parnu,3,Hard,QF,789,727,1,,6,Stefan Seifert,Maxime Pauwels,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
28-Oct-2019,M15 Parnu,3,Hard,R16,789,312,1,,,Stefan Seifert,Baptiste Crepatte,7-5 1-0 RET,,,,,,,,,,,,,,,,,,,,,
28-Oct-2019,M15 Parnu,3,Hard,R32,789,868,1,,,Stefan Seifert,Kristjan Tamm,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Liberec,3,Carpet,R16,786,309,0,,2,Uladzimir Ignatik,Stefan Seifert,6-4 7-6(1),,,,,,,,,,,,,,,,,,,,,
