Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Jul-2009,Gstaad Q,3,Clay,Q2,461,261,0,,4,Thierry Ascione,Tomas Zib,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jul-2009,Gstaad Q,3,Clay,Q1,461,703,1,,,Tomas Zib,Yann Marti,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
17-Nov-2008,Israel F4,3,Hard,R16,420,633,0,,,Martin Klizan,Tomas Zib,W/O,,,,,,,,,,,,,,,,,,,,,
17-Nov-2008,Israel F4,3,Hard,R32,420,415,1,,6,Tomas Zib,Sebastian Rieschick,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Nov-2008,Jersey CH,3,Hard,SF,484,114,0,Q,2,Andreas Beck,Tomas Zib,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
10-Nov-2008,Jersey CH,3,Hard,QF,484,203,1,Q,,Tomas Zib,Joshua Goodall,6-7(6) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Nov-2008,Jersey CH,3,Hard,R16,484,884,1,Q,,Tomas Zib,Marco Chiudinelli,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
10-Nov-2008,Jersey CH,3,Hard,R32,484,209,1,Q,,Tomas Zib,Dawid Olejniczak,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
22-Sep-2008,Bucharest2 CH,3,Clay,R32,261,273,0,,,Juan Martin Aranguren,Tomas Zib,2-2 RET,,,,,,,,,,,,,,,,,,,,,
1-Sep-2008,Dusseldorf CH,3,Clay,R32,292,582,0,,LL,Max Raditschnigg,Tomas Zib,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
25-Aug-2008,US Open,5,Hard,R128,292,89,0,Q,,Bobby Reynolds,Tomas Zib,6-4 6-7(3) 2-6 6-4 7-6(4),0.91,5.8%,2.4%,62.6%,63.6%,51.9%,20/26,49.3%,37.3%,19.5%,27.4%,47.1%,6/19,375,12,5,206,129,77,33,4:17
25-Aug-2008,US Open Q,3,Hard,Q3,292,115,1,,5,Tomas Zib,Brian Dabul,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
25-Aug-2008,US Open Q,3,Hard,Q2,292,219,1,,,Tomas Zib,Michael Yani,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
25-Aug-2008,US Open Q,3,Hard,Q1,292,245,1,,,Tomas Zib,Sebastien De Chaunac,7-6(5) 6-0,,,,,,,,,,,,,,,,,,,,,
4-Aug-2008,Binghamton CH,3,Hard,R32,281,262,0,,,Ryler Deheart,Tomas Zib,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jul-2008,Tampere CH,3,Clay,R32,266,311,0,,,Simone Vagnozzi,Tomas Zib,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jul-2008,Poznan CH,3,Clay,R32,274,120,0,Q,,Alberto Martin,Tomas Zib,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jul-2008,Stuttgart Q,3,Clay,Q1,250,269,0,,6,Adrian Menendez Maceiras,Tomas Zib,7-5 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jun-2008,Turin CH,3,Clay,R32,198,121,0,,8,Maximo Gonzalez,Tomas Zib,5-7 7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jun-2008,Reggio Emilia CH,3,Clay,R32,198,239,0,,,Mathieu Montcourt,Tomas Zib,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jun-2008,Wimbledon Q,3,Grass,Q1,198,183,0,,,David Marrero,Tomas Zib,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jun-2008,Kosice CH,3,Clay,R16,197,313,0,5,,Carles Poch Gradin,Tomas Zib,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jun-2008,Kosice CH,3,Clay,R32,197,343,1,5,,Tomas Zib,Andrea Arnaboldi,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jun-2008,Prostejov CH,3,Clay,R32,201,53,0,,3,Marin Cilic,Tomas Zib,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
