Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-May-2023,M15 Karuizawa,3,Clay,R32,990,1472,0,,Q,Jumpei Yamasaki,Seita Watanabe,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,Kobe CH,3,Hard,Q1,973,349,0,WC,2,Sasi Kumar Mukund,Seita Watanabe,6-3 6-1,0.45,12.5%,0.0%,80.0%,56.3%,37.5%,3/7,36.6%,21.4%,9.5%,8.0%,41.2%,0/2,82,5,0,40,32,8,4,0:53
24-Oct-2022,M25 Jakarta,3,Hard,R16,997,616,0,,7,Thomas Fancutt,Seita Watanabe,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M25 Jakarta,3,Hard,R32,997,1413,1,,,Seita Watanabe,Congsup Congcar,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,Busan CH,3,Hard,Q1,986,282,0,,1,Max Purcell,Seita Watanabe,6-0 6-2,0.60,2.7%,2.7%,43.2%,43.8%,38.1%,2/7,37.6%,35.7%,5.4%,34.3%,38.1%,0/3,93,1,1,37,16,21,3,1:01
10-Oct-2022,Seoul CH,3,Hard,Q1,915,213,0,Alt,4,Hiroki Moriya,Seita Watanabe,6-3 6-2,0.64,6.6%,9.8%,55.7%,64.7%,29.6%,8/13,42.3%,32.6%,0.0%,25.0%,42.1%,1/1,104,4,6,61,34,27,0,1:08
3-Oct-2022,Gwangju CH,3,Hard,Q2,984,397,0,11,3,Yunseong Chung,Seita Watanabe,6-2 7-6(1),0.80,0.0%,6.3%,55.6%,71.4%,28.6%,2/6,44.4%,38.0%,10.1%,28.0%,55.2%,2/6,142,0,4,63,35,28,8,1:25
3-Oct-2022,Gwangju CH,3,Hard,Q1,984,,1,11,WC,Seita Watanabe,Woohyuk Sim,6-2 6-0,2.11,5.3%,2.6%,57.9%,72.7%,62.5%,1/2,67.5%,66.7%,0.0%,64.3%,71.4%,6/7,80,2,1,38,22,16,0,0:58
26-Sep-2022,M25 Kashiwa,3,Hard,R16,981,290,0,,1,Rio Noguchi,Seita Watanabe,6-7(4) 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M25 Kashiwa,3,Hard,R32,981,,1,,Q,Seita Watanabe,Yudai Umeoka,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,Nonthaburi 3 CH,3,Hard,Q1,942,495,0,,10,Timo Legout,Seita Watanabe,6-2 4-6 6-2,0.84,3.6%,2.4%,54.2%,62.2%,50.0%,8/13,46.7%,36.6%,6.1%,29.1%,51.9%,2/4,165,3,2,83,45,38,5,
15-Aug-2022,M15 Cancun,3,Hard,R32,934,,0,,,Kalman Boyd,Seita Watanabe,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Cancun,3,Hard,R16,931,1580,0,6,,Francisco Pini,Seita Watanabe,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Cancun,3,Hard,R32,931,,1,6,Q,Seita Watanabe,Aditya Vishal Balsekar,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Decatur IL,3,Hard,R32,932,1435,0,7,WC,Patrick Maloney,Seita Watanabe,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Cancun,3,Hard,R16,972,632,0,,3,Tomas Farjat,Seita Watanabe,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Cancun,3,Hard,R32,972,1136,1,,,Seita Watanabe,Alan Fernando Rubio Fierros,4-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Cancun,3,Hard,QF,977,872,0,,,Fernando Yamacita,Seita Watanabe,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Cancun,3,Hard,R16,977,840,1,,,Seita Watanabe,Daniel Antonio Nunez,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Cancun,3,Hard,R32,977,642,1,,4,Seita Watanabe,Ignacio Carou,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Waco TX,3,Hard,R32,988,,0,,Q,Adam Walton,Seita Watanabe,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Tay Ninh,3,Hard,R32,973,961,0,,,Masamichi Imamura,Seita Watanabe,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Tay Ninh,3,Hard,R16,1070,615,0,,3,Thomas Fancutt,Seita Watanabe,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Tay Ninh,3,Hard,R32,1070,,1,,WC,Seita Watanabe,Ha Minh Duc Vu,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M25 Netanya (previously Kiryat Gat),3,Hard,R16,1070,1347,0,,,Calum Puttergill,Seita Watanabe,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M25 Netanya (previously Kiryat Gat),3,Hard,R32,1070,,1,,WC,Seita Watanabe,Itamar Tapiro,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Akko (previously Netanya),3,Hard,QF,1027,579,0,8,1,Ben Patael,Seita Watanabe,7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Akko (previously Netanya),3,Hard,R16,1027,1373,1,8,,Seita Watanabe,Preston Brown,6-4 2-6 7-6(0),,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Akko (previously Netanya),3,Hard,R32,1027,1265,1,8,,Seita Watanabe,Alec Beckley,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Cairo,3,Clay,R32,1031,,0,,,Jan Kobierski,Seita Watanabe,3-6 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
2-May-2022,M15 Cairo,3,Clay,R32,1035,716,0,Q,,Denys Klok,Seita Watanabe,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M15 Monastir,3,Hard,R32,1049,596,0,,2,Joris De Loore,Seita Watanabe,6-0 6-7(2) 6-3,,,,,,,,,,,,,,,,,,,,,
28-Mar-2022,M15 Monastir,3,Hard,R32,1049,609,0,,5,Zhe Li,Seita Watanabe,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M15 Monastir,3,Hard,R32,1049,808,0,,,Khololwam Montsi,Seita Watanabe,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M15 Cancun,3,Hard,QF,1197,642,0,Q,5,Christian Langmo,Seita Watanabe,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M15 Cancun,3,Hard,R16,1197,2061,1,Q,Q,Seita Watanabe,Emil Reinberg,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
