Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Nov-1967,Boca Raton Pro,3,,F,,,0,,,Sammy Giammalva,Warren Woodcock,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Nov-1967,Boca Raton Pro,3,,SF,,,1,,,Warren Woodcock,Paul Scarpa,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Nov-1967,Boca Raton Pro,3,,QF,,,1,,,Warren Woodcock,Dell Sylvia,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-Nov-1967,Boca Raton Pro,3,,R16,,,1,,,Warren Woodcock,Bob Luxembourg,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Feb-1966,Hollywood Pro,3,,F,,,0,,,Richard Gonzalez,Warren Woodcock,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
6-Feb-1966,Hollywood Pro,3,,SF,,,1,,,Warren Woodcock,Pancho Segura,6-3 4-6 8-6,,,,,,,,,,,,,,,,,,,,,
6-Feb-1966,Hollywood Pro,3,,QF,,,1,,,Warren Woodcock,Michael Davies,7-5 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Feb-1966,Hollywood Pro,3,,R16,,,1,,,Warren Woodcock,Steve Toth,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
8-Dec-1963,Hollywood FL Pro,3,,SF,,,0,,,Allen Quay,Warren Woodcock,4-6 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
8-Dec-1963,Hollywood FL Pro,3,,QF,,,1,,,Warren Woodcock,Ken Crawford,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
8-Dec-1963,Hollywood FL Pro,3,,R16,,,1,,,Warren Woodcock,Steve Toth,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-1963,Hilversum,3,Clay,R32,,,0,,,Keith Diepraam,Warren Woodcock,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
29-May-1963,Berlin,3,Clay,R16,,,0,,,Harald Elschenbroich,Warren Woodcock,6-3 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
13-May-1963,Roland Garros,5,Clay,R64,,,0,,,Patrice Beust,Warren Woodcock,6-2 6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-1963,Roland Garros,5,Clay,R128,,,1,,,Warren Woodcock,Sergio Tacchini,2-6 6-4 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jan-1963,Cologne,3,Carpet,SF,,,0,,,Wilhelm Bungert,Warren Woodcock,6-3 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jan-1963,Cologne,3,Carpet,QF,,,1,,,Warren Woodcock,Pierre Barthes,6-4 6-8 15-13,,,,,,,,,,,,,,,,,,,,,
