Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Sep-2009,Quito CH,3,Clay,R16,479,399,0,Q,,Andre Begemann,Nicolas Todero,6-2 6-4,0.36,10.6%,8.5%,61.7%,82.8%,38.9%,0/3,40.9%,12.2%,7.3%,5.0%,19.0%,0/0,88,5,4,47,29,18,3,0:52
28-Sep-2009,Quito CH,3,Clay,R32,479,272,1,Q,,Nicolas Todero,Alejandro Gonzalez,7-5 3-6 7-6(1),1.67,16.5%,6.3%,53.2%,90.5%,73.0%,0/1,53.1%,29.6%,2.0%,22.6%,41.7%,1/3,177,13,5,79,42,37,2,1:43
21-Sep-2009,Bogota3 CH,3,Clay,R32,506,404,0,Q,Q,Andre Begemann,Nicolas Todero,6-0 4-6 6-4,0.78,1.4%,2.7%,63.5%,66.0%,59.3%,8/12,45.9%,28.4%,12.2%,5.9%,47.5%,1/6,148,1,2,74,47,27,9,1:32
14-Sep-2009,Cali CH,3,Clay,R32,532,174,0,Q,,Ricardo Mello,Nicolas Todero,2-6 6-3 6-2,0.91,5.9%,5.9%,55.4%,71.4%,40.0%,9/12,47.8%,38.7%,6.6%,27.7%,47.5%,2/14,207,6,6,101,56,45,7,2:03
22-Jun-2009,Reggio Emilia CH,3,Clay,R32,441,229,0,,,Jean Rene Lisnard,Nicolas Todero,6-1 4-6 6-2,0.76,6.7%,2.7%,69.3%,50.0%,52.2%,5/11,43.8%,37.6%,0.0%,30.6%,47.2%,3/11,160,5,2,75,52,23,0,1:49
15-Jun-2009,Bytom CH,3,Clay,QF,483,122,0,Q,2,Ruben Ramirez Hidalgo,Nicolas Todero,6-4 6-4,0.81,0.0%,5.3%,60.0%,57.8%,36.7%,8/13,45.7%,41.3%,7.9%,38.6%,47.4%,3/7,138,0,4,75,45,30,5,1:36
15-Jun-2009,Bytom CH,3,Clay,R16,483,293,1,Q,,Nicolas Todero,Guillermo Alcaide,7-5 6-3,1.17,3.1%,6.3%,67.2%,81.4%,42.9%,2/3,52.8%,36.5%,11.1%,26.8%,54.5%,3/7,127,2,4,64,43,21,7,1:13
15-Jun-2009,Bytom CH,3,Clay,R32,483,782,1,Q,WC,Nicolas Todero,Mateusz Kowalczyk,6-2 6-2,1.31,3.6%,1.8%,74.5%,56.1%,28.6%,2/6,58.0%,66.7%,7.0%,60.6%,75.0%,8/14,112,2,1,55,41,14,4,1:07
11-May-2009,Sarasota CH,3,Clay,R32,378,209,0,LL,6,Scoville Jenkins,Nicolas Todero,6-2 7-6(3),0.76,7.7%,3.1%,56.9%,64.9%,60.7%,0/2,45.7%,28.1%,3.1%,18.2%,38.7%,0/3,129,5,2,65,37,28,2,1:28
27-Apr-2009,Pereira CH,3,Clay,R32,391,312,0,,,Ramon Delgado,Nicolas Todero,4-6 6-3 7-6(3),0.93,16.8%,4.2%,65.5%,62.8%,56.1%,8/12,50.0%,36.6%,5.4%,23.8%,63.3%,3/6,212,20,5,119,78,41,5,2:24
12-Mar-2009,Indian Wells Masters Q,3,Hard,Q2,418,263,0,,,Michael Russell,Nicolas Todero,6-3 6-1,0.61,8.3%,5.0%,53.3%,62.5%,28.6%,4/9,40.6%,32.6%,4.3%,28.9%,50.0%,1/3,106,5,3,60,32,28,2,1:07
12-Mar-2009,Indian Wells Masters Q,3,Hard,Q1,418,115,1,,9,Nicolas Todero,Simon Greul,3-6 6-2 6-1,1.08,10.8%,7.2%,60.2%,78.0%,48.5%,3/4,53.0%,36.4%,4.5%,45.8%,31.0%,4/4,149,9,6,83,50,33,3,1:27
24-Nov-2008,Cancun CH,3,Clay,R32,382,161,0,,6,Tomas Tenconi,Nicolas Todero,6-1 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
17-Nov-2008,Puebla CH,3,Hard,R16,398,357,0,,,Rainer Eitzinger,Nicolas Todero,6-2 6-3,0.71,1.7%,10.3%,51.7%,46.7%,35.7%,5/11,41.4%,41.5%,1.9%,35.9%,57.1%,3/5,111,1,6,58,30,28,1,1:11
17-Nov-2008,Puebla CH,3,Hard,R32,398,294,1,,,Nicolas Todero,Nicholas Monroe,6-3 6-3,1.32,6.7%,8.3%,55.0%,78.8%,55.6%,3/3,55.7%,41.8%,1.8%,40.5%,46.2%,3/6,115,4,5,60,33,27,1,1:06
28-Jul-2008,Timisoara CH,3,Clay,QF,299,218,0,,8,Daniel Brands,Nicolas Todero,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jul-2008,Timisoara CH,3,Clay,R16,299,277,1,,,Nicolas Todero,Carles Poch Gradin,6-7(4) 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jul-2008,Timisoara CH,3,Clay,R32,299,319,1,,,Nicolas Todero,Blaz Kavcic,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
14-Jul-2008,Oberstaufen CH,3,Clay,R32,303,371,0,,,Andre Ghem,Nicolas Todero,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
7-Jul-2008,San Benedetto CH,3,Clay,R16,265,167,0,,8,Stefano Galvani,Nicolas Todero,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
7-Jul-2008,San Benedetto CH,3,Clay,R32,265,253,1,,,Nicolas Todero,Gabriel Trujillo Soler,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jun-2008,Wimbledon Q,3,Grass,Q3,270,172,0,,32,Simon Stadler,Nicolas Todero,6-7(10) 7-6(5) 3-6 6-1 6-1,0.78,1.7%,3.4%,60.3%,61.9%,52.2%,9/16,46.4%,32.7%,5.4%,26.0%,48.8%,3/5,321,3,6,174,105,69,8,3:18
23-Jun-2008,Wimbledon Q,3,Grass,Q2,270,138,1,,14,Nicolas Todero,Stephane Bohli,6-7(3) 7-5 6-2,1.00,12.4%,3.3%,62.0%,73.3%,52.2%,15/16,51.1%,34.6%,10.6%,25.9%,45.7%,4/10,225,15,4,121,75,46,11,2:16
23-Jun-2008,Wimbledon Q,3,Grass,Q1,270,290,1,,,Nicolas Todero,George Bastl,6-4 6-4,1.24,16.4%,3.6%,72.7%,75.0%,53.3%,1/2,53.0%,38.3%,10.0%,31.6%,50.0%,3/5,115,9,2,55,40,15,6,1:13
9-Jun-2008,Kosice CH,3,Clay,R32,272,653,0,,WC,Miloslav Mecir,Nicolas Todero,3-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
26-May-2008,Izmir CH,3,Hard,QF,297,125,0,,4,Gilles Muller,Nicolas Todero,6-3 6-2,0.77,3.9%,2.0%,68.6%,60.0%,43.8%,3/7,44.7%,34.6%,25.0%,23.7%,64.3%,1/3,103,2,1,51,35,16,13,1:05
26-May-2008,Izmir CH,3,Hard,R16,297,312,1,,Q,Nicolas Todero,Frederik Nielsen,2-6 6-4 6-2,1.11,5.7%,11.4%,58.0%,70.6%,32.4%,3/8,52.6%,50.6%,2.4%,40.5%,60.5%,6/13,173,5,10,88,51,37,2,1:43
26-May-2008,Izmir CH,3,Hard,R32,297,229,1,,,Nicolas Todero,Alex Kuznetsov,7-5 7-6(4),1.26,0.0%,6.8%,63.5%,70.2%,66.7%,0/1,53.2%,39.0%,11.0%,32.8%,54.2%,2/7,156,0,5,74,47,27,9,1:43
12-May-2008,Aarhus CH,3,Clay,QF,308,127,0,,3,Ivan Navarro,Nicolas Todero,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-May-2008,Aarhus CH,3,Clay,R16,308,575,1,,Q,Nicolas Todero,Photos Kallias,7-5 6-7(6) 6-3,,,,,,,,,,,,,,,,,,,,,
12-May-2008,Aarhus CH,3,Clay,R32,308,234,1,,,Nicolas Todero,Catalin Gard,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Apr-2008,Tallahassee CH,3,Hard,R32,313,455,0,Q,,Tim Smyczek,Nicolas Todero,6-3 1-0 RET,,,,,,,,,,,,,,,,,,,,,
7-Apr-2008,Humacao CH,3,Hard,R32,314,101,0,WC,3,Benjamin Becker,Nicolas Todero,4-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
11-Feb-2008,Delray Beach Q,3,Hard,Q1,321,244,0,,,Kei Nishikori,Nicolas Todero,6-2 6-3,0.55,2.9%,4.3%,60.0%,59.5%,39.3%,6/10,41.7%,26.7%,8.9%,17.2%,43.8%,0/1,115,2,3,70,42,28,4,1:07
14-Jan-2008,Miami CH,3,Clay,R16,318,175,0,,6,Leonardo Mayer,Nicolas Todero,6-3 1-6 6-3,0.92,0.0%,5.8%,66.3%,61.4%,51.7%,5/8,48.3%,38.6%,3.4%,38.3%,39.3%,3/8,174,0,5,86,57,29,3,1:56
14-Jan-2008,Miami CH,3,Clay,R32,318,238,1,,WC,Nicolas Todero,Thiago Alves,6-4 6-3,1.24,1.8%,0.0%,57.9%,42.4%,54.2%,3/8,56.5%,65.5%,1.7%,58.8%,75.0%,8/14,115,1,0,57,33,24,1,1:06
19-Nov-2007,Puebla CH,3,Hard,R32,306,999,0,,WC,Cesar Ramirez,Nicolas Todero,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Nov-2007,Guayaquil CH,3,Clay,R32,349,142,0,,6,Flavio Cipolla,Nicolas Todero,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Oct-2007,Quito CH,3,Clay,QF,393,97,0,Q,1,Chris Guccione,Nicolas Todero,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
8-Oct-2007,Quito CH,3,Clay,R16,393,197,1,Q,8,Nicolas Todero,Leonardo Mayer,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Oct-2007,Quito CH,3,Clay,R32,393,214,1,Q,,Nicolas Todero,Marcos Daniel,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Oct-2007,Medellin CH,3,Clay,R32,403,92,0,Q,1,Chris Guccione,Nicolas Todero,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jul-2007,Amersfoort Q,3,Clay,Q1,390,256,0,,7,Jeremy Chardy,Nicolas Todero,6-4 6-4,0.73,3.4%,10.3%,50.0%,69.0%,48.3%,3/6,44.7%,30.4%,8.9%,25.6%,41.2%,1/3,114,2,6,58,29,29,5,1:03
19-Mar-2007,Miami Masters Q,3,Hard,Q1,499,93,0,WC,9,Andreas Seppi,Nicolas Todero,6-4 7-6(4),0.81,5.7%,1.1%,51.1%,68.9%,48.8%,7/10,47.5%,33.3%,4.2%,27.3%,38.5%,2/3,160,5,1,88,45,43,3,1:41
20-Nov-2006,Naples CH,3,Clay,R16,628,234,0,Q,,Hugo Armando,Nicolas Todero,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
20-Nov-2006,Naples CH,3,Clay,R32,628,245,1,Q,,Nicolas Todero,Mariano Zabaleta,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2006,Braunschweig CH,3,Clay,R32,413,156,0,Q,,Oscar Hernandez,Nicolas Todero,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
21-Nov-2005,Buenos Aires CH,3,Clay,R32,298,623,0,,Q,Alejandro Fabbri,Nicolas Todero,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
14-Nov-2005,Puebla CH,3,Hard,R16,265,524,0,7,,Juan Manuel Elizondo,Nicolas Todero,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
14-Nov-2005,Puebla CH,3,Hard,R32,265,UNR,1,7,WC,Nicolas Todero,William Jack Lynch,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Oct-2005,Sacramento CH,3,Hard,R32,270,227,0,,,Harsh Mankad,Nicolas Todero,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-2005,Tulsa CH,3,Hard,R32,268,593,0,,Q,Phillip King,Nicolas Todero,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2005,Lubbock CH,3,Hard,R32,254,505,0,,Q,Jonathan Igbinovia,Nicolas Todero,6-7(5) 7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2005,Binghamton CH,3,Hard,QF,239,297,0,,Q,Alejandro Falla,Nicolas Todero,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-2005,Binghamton CH,3,Hard,R16,239,278,1,,,Nicolas Todero,Tomas Cakl,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2005,Binghamton CH,3,Hard,R32,239,242,1,,,Nicolas Todero,Marc Kimmich,6-2 6-7(6) 7-6(5),,,,,,,,,,,,,,,,,,,,,
1-Aug-2005,Vancouver CH,3,Hard,QF,242,333,0,,Q,Eric Taino,Nicolas Todero,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-2005,Vancouver CH,3,Hard,R16,242,367,1,,Q,Nicolas Todero,Ryan Newport,7-5 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-2005,Vancouver CH,3,Hard,R32,242,383,1,,WC,Nicolas Todero,Brendan Evans,7-6(3) 7-5,,,,,,,,,,,,,,,,,,,,,
