Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Jan-1982,Vina del Mar,3,Clay,R32,,59,0,,5,Ricardo Cano,Luis Ayala,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-Apr-1971,Jacksonville,3,Clay,R16,,,0,,,Gerald Battrick,Luis Ayala,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
14-Apr-1971,Jacksonville,3,Clay,R32,,,1,,,Luis Ayala,Steve Turner,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Mar-1971,San Juan,3,Hard,R16,,,0,,,Clark Graebner,Luis Ayala,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
28-Mar-1971,San Juan,3,Hard,R32,,,1,,,Luis Ayala,Pancho Guzman,W/O,,,,,,,,,,,,,,,,,,,,,
21-Mar-1971,Caracas,3,Clay,R16,,,0,,,Jose Edison Mandarino,Luis Ayala,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
21-Mar-1971,Caracas,3,Clay,R32,,,1,,,Luis Ayala,Arseny Markoff,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-1970,US Open,5,Grass,R128,,,0,,,Jim Osborne,Luis Ayala,6-7 5-7 6-4 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Apr-1970,Houston,3,Clay,R16,,,0,,,Ingo Buding,Luis Ayala,2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Apr-1970,Houston,3,Clay,R32,,,1,,,Luis Ayala,Brian Gottfried,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Apr-1970,Kingston,3,Hard,R16,,,0,,,Richard Russell,Luis Ayala,W/O,,,,,,,,,,,,,,,,,,,,,
29-Mar-1970,San Juan,3,Hard,QF,,,0,,,Arthur Ashe,Luis Ayala,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
29-Mar-1970,San Juan,3,Hard,R16,,,1,,,Luis Ayala,Ingo Buding,7-5 7-9 7-5,,,,,,,,,,,,,,,,,,,,,
29-Mar-1970,San Juan,3,Hard,R32,,,1,,,Luis Ayala,Roy Barth,6-4 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
16-Mar-1970,Barranquilla,3,Clay,QF,,,0,,,Jan Kodes,Luis Ayala,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
16-Mar-1970,Barranquilla,3,Clay,R16,,,1,,,Luis Ayala,Peter Curtis,W/O,,,,,,,,,,,,,,,,,,,,,
16-Mar-1970,Barranquilla,3,Clay,R32,,,1,,,Luis Ayala,Jaime Salas,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
9-Mar-1970,Caracas,3,Hard,R16,,,0,,,Jim Mcmanus,Luis Ayala,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
9-Mar-1970,Caracas,3,Hard,R32,,,1,,,Luis Ayala,Hans Jaochim Plotz,8-6 6-4,,,,,,,,,,,,,,,,,,,,,
11-Nov-1969,Buenos Aires,3,Clay,R32,,,0,,,Milan Holecek,Luis Ayala,6-1 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-Aug-1969,US Open,5,Grass,R32,,,0,,3,Tony Roche,Luis Ayala,6-2 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
27-Aug-1969,US Open,5,Grass,R64,,,1,,,Luis Ayala,Herb Fitzgibbon,6-4 3-6 6-8 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Aug-1969,US Open,5,Grass,R128,,,1,,,Luis Ayala,Pancho Guzman,6-4 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jul-1969,Indianapolis,3,Clay,QF,,,0,,4,Clark Graebner,Luis Ayala,6-1 RET,,,,,,,,,,,,,,,,,,,,,
21-Jul-1969,Indianapolis,3,Clay,R16,,,1,,5,Luis Ayala,Allan Stone,8-6 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
21-Jul-1969,Indianapolis,3,Clay,R32,,,1,,,Luis Ayala,Bob Lutz,8-6 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jul-1969,Indianapolis,3,Clay,R64,,,1,,,Luis Ayala,Rauty Krog,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jul-1969,Cincinnati,3,Clay,R32,,,0,,2,Stan Smith,Luis Ayala,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jul-1969,Cincinnati,3,Clay,R64,,,1,,,Luis Ayala,Jaime Pinto Bravo,8-6 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,R64,,,0,,,Earl Butch Buchholz,Luis Ayala,8-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,R128,,,1,,,Luis Ayala,Bob Howe,6-4 6-2 12-10,,,,,,,,,,,,,,,,,,,,,
16-Jun-1969,London / Queen's Club,3,Grass,R64,,,0,,,John Cooper,Luis Ayala,4-6 14-12 8-6,,,,,,,,,,,,,,,,,,,,,
2-Jun-1969,Manchester,3,Grass,QF,,,0,,,Graham Stilwell,Luis Ayala,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jun-1969,Manchester,3,Grass,R16,,,1,,,Luis Ayala,Dick Dell,10-8 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
2-Jun-1969,Manchester,3,Grass,R32,,,1,,,Luis Ayala,Hank Irvine,6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jun-1969,Manchester,3,Grass,R64,,,1,,,Luis Ayala,Alvin Gardiner,W/O,,,,,,,,,,,,,,,,,,,,,
28-May-1969,Roland Garros,5,Clay,R64,,,0,,,Cliff Richey,Luis Ayala,6-4 6-3 8-10 9-7,,,,,,,,,,,,,,,,,,,,,
28-May-1969,Roland Garros,5,Clay,R128,,,1,,,Luis Ayala,Mike Estep,6-2 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
31-Mar-1969,San Juan,3,Hard,R32,,,0,,,Ove Bengtson,Luis Ayala,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
31-Mar-1969,San Juan,3,Hard,R64,,,1,,,Luis Ayala,Hamilton Richardson,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
3-Mar-1969,Caracas,3,Clay,QF,,,0,,,Mark Cox,Luis Ayala,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-Mar-1969,Caracas,3,Clay,R16,,,1,,,Luis Ayala,Jorge Andrew,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Mar-1969,Caracas,3,Clay,R32,,,1,,,Luis Ayala,Carlos Menendez,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
