Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Oct-2022,M15 Antalya,3,Clay,R32,776,245,0,Q,1,Daniel Michalski,Denys Klok,7-5 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Antalya,3,Clay,R32,775,1793,0,,,Kaylan Bigun,Denys Klok,3-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Antalya,3,Clay,R32,776,987,0,,,Dan Alexandru Tomescu,Denys Klok,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Bad Waltersdorf,3,Clay,R32,769,,0,8,,Luka Mikrut,Denys Klok,4-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Bad Waltersdorf,3,Clay,R16,757,754,0,8,,Lukas Pokorny,Denys Klok,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Bad Waltersdorf,3,Clay,R32,757,751,1,8,,Denys Klok,Kirill Kivattsev,3-6 6-1 3-1 RET,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M15 Novi Sad,3,Clay,R32,734,977,0,,Q,Tadeas Paroulek,Denys Klok,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Gandia,3,Clay,R32,724,,0,8,Q,Carles Hernandez,Denys Klok,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Sofia,3,Clay,R32,714,981,0,8,,Vlad Andrei Dancu,Denys Klok,6-1 3-1 RET,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Sarajevo,3,Clay,R16,743,840,0,7,,Stefano Battaglino,Denys Klok,6-0 3-1 RET,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Sarajevo,3,Clay,R32,743,1666,1,7,,Denys Klok,Neo Niedner,5-7 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M25 Kiseljak,3,Clay,R16,731,514,0,,,Joris De Loore,Denys Klok,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M25 Kiseljak,3,Clay,R32,731,449,1,,6,Denys Klok,Jonathan Mridha,2-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Brcko,3,Clay,R32,731,559,0,,4,Gauthier Onclin,Denys Klok,7-6(3) 7-6(5),,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Cairo,3,Clay,QF,723,606,0,5,3,Valerio Aboian,Denys Klok,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Cairo,3,Clay,R16,723,1252,1,5,Q,Denys Klok,Francisco Llanes,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Cairo,3,Clay,R32,723,1029,1,5,,Denys Klok,Lukas Palovic,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-2022,M15 Cairo,3,Clay,R16,716,503,0,,1,Rio Noguchi,Denys Klok,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
2-May-2022,M15 Cairo,3,Clay,R32,716,1035,1,,Q,Denys Klok,Seita Watanabe,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Apr-2022,M25 Cairo,3,Clay,R32,719,531,0,,7,Quentin Folliot,Denys Klok,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
28-Mar-2022,M15 Antalya,3,Clay,R16,711,434,0,,3,Billy Harris,Denys Klok,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
28-Mar-2022,M15 Antalya,3,Clay,R32,711,1358,1,,Q,Denys Klok,Lorenzo Gagliardo,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M15 Antalya,3,Clay,R16,711,1015,0,7,Q,Max Houkes,Denys Klok,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M15 Antalya,3,Clay,R32,711,944,1,7,,Denys Klok,Gorazd Srbljak,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M25 Antalya,3,Clay,R16,704,280,0,,2,Nerman Fatic,Denys Klok,3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M25 Antalya,3,Clay,R32,704,,1,,Q,Denys Klok,Mohamed Ali Abibsi,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
7-Mar-2022,M25 Antalya,3,Clay,R16,704,280,0,,1,Nerman Fatic,Denys Klok,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Mar-2022,M25 Antalya,3,Clay,R32,704,,1,,Q,Denys Klok,Mateo Bejenaru,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-Feb-2022,M15 Antalya,3,Clay,R32,710,968,0,,,Koray Kirci,Denys Klok,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jan-2022,M25 Cairo,3,Clay,R32,767,877,0,,,Simon Anthony Ivanov,Denys Klok,2-6 6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Cairo,3,Clay,QF,767,422,0,,3,Daniel Michalski,Denys Klok,3-6 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Cairo,3,Clay,R16,767,708,1,,8,Denys Klok,Lukas Krainer,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Cairo,3,Clay,R32,767,,1,,Q,Denys Klok,Noah Perfetti,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jan-2022,M15 Cairo,3,Clay,SF,802,422,0,,1,Daniel Michalski,Denys Klok,1-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jan-2022,M15 Cairo,3,Clay,QF,802,576,1,,4,Denys Klok,Gergely Madarasz,6-2 2-6 6-5 RET,,,,,,,,,,,,,,,,,,,,,
10-Jan-2022,M15 Cairo,3,Clay,R16,802,1252,1,,,Denys Klok,Alexandr Binda,7-5 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jan-2022,M15 Cairo,3,Clay,R32,802,,1,,WC,Denys Klok,Caspar Schuetze,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jan-2022,M15 Cairo,3,Clay,SF,801,647,0,6,4,Andrey Chepelev,Denys Klok,3-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
3-Jan-2022,M15 Cairo,3,Clay,QF,801,498,1,6,1,Denys Klok,Benjamin Lock,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jan-2022,M15 Cairo,3,Clay,R16,801,1031,1,6,,Denys Klok,Tsung Hao Huang,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jan-2022,M15 Cairo,3,Clay,R32,801,1523,1,6,,Denys Klok,Maikel De Boes,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-Dec-2021,M15 Antalya,3,Clay,QF,848,517,0,8,3,Luca Van Assche,Denys Klok,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-Dec-2021,M15 Antalya,3,Clay,R16,848,981,1,8,,Denys Klok,Gorazd Srbljak,7-6(8) 6-1,,,,,,,,,,,,,,,,,,,,,
13-Dec-2021,M15 Antalya,3,Clay,R32,848,1115,1,8,,Denys Klok,Paul Woerner,6-2 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-Dec-2021,M15 Antalya,3,Clay,QF,849,2050,0,8,Q,Tadas Babelis,Denys Klok,4-6 7-6(7) 7-6(4),,,,,,,,,,,,,,,,,,,,,
6-Dec-2021,M15 Antalya,3,Clay,R16,849,1149,1,8,WC,Denys Klok,Koray Kirci,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
6-Dec-2021,M15 Antalya,3,Clay,R32,849,980,1,8,,Denys Klok,Mikhail Fufygin,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 Nules,3,Clay,R32,844,479,0,,3,Carlos Sanchez Jover,Denys Klok,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,M15 Antalya,3,Clay,R32,846,554,0,,5,Mircea Alexandru Jecan,Denys Klok,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
