Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Jul-2024,M15 Tianjin,3,Hard,R32,1290,1269,0,Q,WC,Zhenxiong Dong,Cing Yang Meng,6-4 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M25 Baotou,3,Clay,R32,1257,1890,0,,Q,Nico Hornitschek,Cing Yang Meng,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M25 Anning,3,Clay,R32,1263,765,0,Q,,Aoran Wang,Cing Yang Meng,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2024,Taipei CH,3,Hard,Q1,1260,390,0,WC,,James Trotter,Cing Yang Meng,6-2 6-1,0.47,4.9%,7.3%,58.5%,45.8%,58.8%,3/7,36.5%,22.7%,20.5%,16.7%,35.7%,0/2,85,2,3,41,24,17,9,0:57
4-Dec-2023,M15 Sharm ElSheikh,3,,R32,1372,469,0,Q,2,Saba Purtseladze,Cing Yang Meng,6-7(10) 7-6(1) 6-2,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 Sharm ElSheikh,3,,QF,1375,973,0,Q,,Patrick Zahraj,Cing Yang Meng,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 Sharm ElSheikh,3,,R16,1375,788,1,Q,,Cing Yang Meng,Boris Butulija,7-6(3) 7-6(4),,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 Sharm ElSheikh,3,,R32,1375,,1,Q,WC,Cing Yang Meng,Fabio Nestola,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M15 Sharm ElSheikh,3,,R32,1364,382,0,Q,1,Kris Van Wyk,Cing Yang Meng,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
18-Sep-2023,M25 Guiyang,3,Hard,QF,,1958,0,,,Zhao Zhao,Cing Yang Meng,6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
