Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Oct-2024,Olbia CH,3,Hard,R32,681,290,0,WC,,Remy Bertola,Federico Cina,6-4 6-7(3) 7-5,1.08,2.5%,5.1%,58.5%,68.1%,49.0%,8/14,51.5%,43.0%,0.8%,33.8%,53.6%,4/12,239,3,6,118,69,49,1,2:52
23-Sep-2024,M15 Targu Mures,3,Clay,QF,747,598,0,,7,Joao Eduardo Schiessl,Federico Cina,3-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2024,M15 Targu Mures,3,Clay,R16,747,1227,1,,WC,Federico Cina,Calin Teodor Stirbu,6-3 7-6(7),,,,,,,,,,,,,,,,,,,,,
23-Sep-2024,M15 Targu Mures,3,Clay,R32,747,480,1,,2,Federico Cina,Dan Alexandru Tomescu,4-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-2024,M25 Satu Mare,3,Clay,SF,924,486,0,JE,6,Frederico Ferreira Silva,Federico Cina,1-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-2024,M25 Satu Mare,3,Clay,QF,924,1408,1,JE,WC,Federico Cina,Gabriel Ghetu,6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-2024,M25 Satu Mare,3,Clay,R16,924,498,1,JE,5,Federico Cina,Louis Wessels,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-2024,M25 Satu Mare,3,Clay,R32,924,1119,1,JE,,Federico Cina,Dragos Nicolae Cazacu,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M15 Buzau,3,Clay,F,933,774,1,,6,Federico Cina,Ioan Alexandru Chirita,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M15 Buzau,3,Clay,SF,933,483,1,,1,Federico Cina,Dan Alexandru Tomescu,4-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M15 Buzau,3,Clay,QF,933,581,1,,5,Federico Cina,Sebastian Gima,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M15 Buzau,3,Clay,R16,933,1024,1,,,Federico Cina,Gian Marco Ortenzi,2-6 7-6(0) 7-6(6),,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M15 Buzau,3,Clay,R32,933,1739,1,,Q,Federico Cina,Matei Cristian Onofrei,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Perugia,3,Clay,QF,985,534,0,,1,Luciano Emanuel Ambrogi,Federico Cina,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Perugia,3,Clay,R16,985,1181,1,,Q,Federico Cina,Rayane Oumaouche,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Perugia,3,Clay,R32,985,974,1,,,Federico Cina,Valerio Perruzza,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,Milan CH,3,Clay,R32,966,365,0,WC,WC,Marco Cecchinato,Federico Cina,6-2 7-6(4),0.77,3.3%,1.6%,57.4%,65.7%,53.8%,4/7,44.9%,30.3%,6.1%,26.8%,36.0%,1/2,127,2,1,61,35,26,4,1:31
