Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Sep-2024,M25 Sapporo,3,Hard,R32,,1020,0,WC,Q,Tatsuma Ito,Taki Adachi,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M25 Sapporo,3,Hard,R32,,,0,WC,Q,Riku Takahata,Taki Adachi,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Tokyo,3,Hard,R32,,490,0,WC,3,Yusuke Takahashi,Taki Adachi,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Tokyo,3,Hard,R32,,412,0,WC,1,Naoki Nakagawa,Taki Adachi,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
25-Dec-2023,M15 Yanagawa,3,Hard,R32,,954,0,WC,,Keisuke Saitoh,Taki Adachi,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M25 Sapporo,3,Hard,R32,1684,763,0,WC,,Kazuki Nishiwaki,Taki Adachi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M25 Sapporo,3,Hard,R32,1768,1868,0,WC,Q,Shunsuke Wakita,Taki Adachi,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M25 Sapporo,3,Hard,R16,,677,0,WC,7,Shuichi Sekiguchi,Taki Adachi,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M25 Sapporo,3,Hard,R32,,1231,1,WC,Q,Taki Adachi,Mao Takada,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Sapporo,3,Hard,R32,,1258,0,WC,,Ko Suzuki,Taki Adachi,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Anseong,3,Clay,R32,,,0,,WC,Haesun Lee,Taki Adachi,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M25 Harmon,3,Hard,R32,,1015,0,Q,8,Cheong Eui Kim,Taki Adachi,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
