Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Nov-2022,M15 Benicarlo,3,Clay,R32,1236,801,0,Q,Q,Alejandro Manzanera Pertusa,Javier Molino,4-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M25 Girona,3,Clay,R32,1212,382,0,Q,8,Carlos Lopez Montagud,Javier Molino,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Xativa,3,Clay,R32,1566,696,0,Q,4,Jorge Martinez Martinez,Javier Molino,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M25 Denia,3,Clay,QF,1606,298,0,Q,2,Nick Hardt,Javier Molino,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M25 Denia,3,Clay,R16,1606,430,1,Q,7,Javier Molino,Carlos Lopez Montagud,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M25 Denia,3,Clay,R32,1606,1136,1,Q,Q,Javier Molino,Aristotelis Thanos,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Gandia,3,Clay,R32,1616,535,0,Q,6,Jose Fco Vidal Azorin,Javier Molino,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M25 Martos,3,Hard,R16,2045,523,0,Q,8,James Mccabe,Javier Molino,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M25 Martos,3,Hard,R32,2045,803,1,Q,,Javier Molino,Dali Blanch,5-7 7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Cordoba,3,Clay,R32,2061,571,0,WC,Q,Eric Vanshelboim,Javier Molino,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M25 La Nucia,3,Clay,R32,2005,345,0,Q,4,Alex Rybakov,Javier Molino,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M25 Vic,3,Clay,R32,,2043,0,Q,Q,Xavi Matas Ortega,Javier Molino,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Valldoreix,3,Clay,R16,,303,0,Q,1,Oriol Roca Batalla,Javier Molino,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Valldoreix,3,Clay,R32,,1631,1,Q,Q,Javier Molino,Gerard Planelles Ripoll,6-1 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-Aug-2021,M15 Xativa,3,Clay,R32,2046,584,0,Q,3,Imanol Lopez Morillo,Javier Molino,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jul-2021,M25 Gandia,3,Clay,R32,1982,721,0,LL,,Carlos Lopez Montagud,Javier Molino,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-May-2021,M15 Marbella,3,Hard,R32,1873,617,0,LL,,Imanol Lopez Morillo,Javier Molino,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
1-Feb-2021,M25 Villena,3,Hard,R32,1732,337,0,Q,5,Jelle Sels,Javier Molino,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
21-Sep-2020,M15 Melilla,3,Clay,R32,1616,1616,0,Q,WC,Pablo Alemany,Javier Molino,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M25 Seville,3,Clay,R16,1609,583,0,,,Alejandro Gomez Gb42,Javier Molino,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M25 Seville,3,Clay,R32,1609,,1,,Q,Javier Molino,Luca Sanchez,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
