Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Apr-2024,M15 Osijek,3,Clay,F,559,754,1,3,,Viacheslav Bielinskyi,Mili Poljicak,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M15 Osijek,3,Clay,SF,559,328,1,3,1,Viacheslav Bielinskyi,Khumoyun Sultanov,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M15 Osijek,3,Clay,QF,559,,1,3,WC,Viacheslav Bielinskyi,Marino Jakic,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M15 Osijek,3,Clay,R16,559,871,1,3,,Viacheslav Bielinskyi,Kai Lemstra,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M15 Osijek,3,Clay,R32,559,,1,3,WC,Viacheslav Bielinskyi,Antonio Voljavec,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Split,3,Clay,QF,559,313,0,5,1,Michael Vrbensky,Viacheslav Bielinskyi,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Split,3,Clay,R16,559,904,1,5,,Viacheslav Bielinskyi,Aldin Setkic,6-2 6-7(4) 6-2,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Split,3,Clay,R32,559,1092,1,5,Q,Viacheslav Bielinskyi,Filippo Speziali,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M15 Antalya,3,Clay,QF,566,511,0,5,4,Evgeny Tyurnev,Viacheslav Bielinskyi,6-2 4-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M15 Antalya,3,Clay,R16,566,1604,1,5,Q,Viacheslav Bielinskyi,Paul Werren,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M15 Antalya,3,Clay,R32,566,742,1,5,,Viacheslav Bielinskyi,Mika Brunold,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M15 Antalya,3,Clay,R32,564,1081,0,2,Q,Cengiz Aksu,Viacheslav Bielinskyi,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Opatija,3,Clay,R16,508,1290,0,3,Q,Vuk Radjenovic,Viacheslav Bielinskyi,0-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Opatija,3,Clay,R32,508,1675,1,3,Q,Viacheslav Bielinskyi,Stefano Dagostino,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Rovinj,3,Clay,QF,495,370,0,5,1,Jay Clarke,Viacheslav Bielinskyi,7-6(2) 7-5,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Rovinj,3,Clay,R16,495,1769,1,5,Q,Viacheslav Bielinskyi,Petr Michnev,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Rovinj,3,Clay,R32,495,845,1,5,,Viacheslav Bielinskyi,Luigi Sorrentino,6-2 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Feb-2024,Davis Cup QLS R1: UKR vs USA,3,Hard,RR,498,32,0,,,Christopher Eubanks,Viacheslav Bielinskyi,6-3 6-2,0.73,1.7%,6.8%,54.2%,62.5%,40.7%,7/11,43.3%,34.4%,11.5%,32.6%,40.0%,1/7,120,1,4,59,32,27,7,1:18
8-Jan-2024,M15 Doha,3,Hard,SF,513,364,0,6,2,Khumoyun Sultanov,Viacheslav Bielinskyi,6-2 1-0 RET,,,,,,,,,,,,,,,,,,,,,
8-Jan-2024,M15 Doha,3,Hard,QF,513,728,1,6,,Viacheslav Bielinskyi,Alexey Zakharov,6-7(9) 6-3 7-6(7),,,,,,,,,,,,,,,,,,,,,
8-Jan-2024,M15 Doha,3,Hard,R16,513,1185,1,6,Q,Viacheslav Bielinskyi,Naoki Tajima,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jan-2024,M15 Doha,3,Hard,R32,513,755,1,6,,Viacheslav Bielinskyi,Simon Beaupain,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M15 Antalya,3,Clay,QF,509,455,0,5,4,Tim Handel,Viacheslav Bielinskyi,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M15 Antalya,3,Clay,R16,509,1127,1,5,Q,Viacheslav Bielinskyi,Maxim Zhukov,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M15 Antalya,3,Clay,R32,509,,1,5,Q,Viacheslav Bielinskyi,Gokberk Saritas,5-7 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M25 Telavi,3,Clay,SF,549,503,0,,,Martin Krumich,Viacheslav Bielinskyi,6-1 RET,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M25 Telavi,3,Clay,QF,549,241,1,,1,Viacheslav Bielinskyi,Nicholas David Ionel,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M25 Telavi,3,Clay,R16,549,890,1,,Q,Viacheslav Bielinskyi,Erik Arutiunian,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M25 Telavi,3,Clay,R32,549,1292,1,,LL,Viacheslav Bielinskyi,Pietro Pampanin,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M25 Telavi,3,Clay,QF,551,293,0,,2,Nino Serdarusic,Viacheslav Bielinskyi,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
