Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Sep-2008,Napoli CH,3,Clay,R32,399,1278,0,,WC,Pietro Fanucci,Federico Luzzi,0-6 7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
15-Sep-2008,Todi CH,3,Clay,QF,401,251,0,,,Marco Crugnola,Federico Luzzi,3-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
15-Sep-2008,Todi CH,3,Clay,R16,401,259,1,,,Federico Luzzi,Cristian Villagran,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Sep-2008,Todi CH,3,Clay,R32,401,226,1,,8,Federico Luzzi,Adrian Menendez Maceiras,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Feb-2008,Cherbourg CH,3,Hard,R32,139,162,0,5,,Lukas Dlouhy,Federico Luzzi,6-7(5) 7-5 3-0 RET,,,,,,,,,,,,,,,,,,,,,
18-Feb-2008,Rotterdam Q,3,Hard,Q1,140,247,0,4,,Matwe Middelkoop,Federico Luzzi,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
11-Feb-2008,Belgrade CH,3,Carpet,QF,141,379,0,7,Q,Karol Beck,Federico Luzzi,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Feb-2008,Belgrade CH,3,Carpet,R16,141,167,1,7,,Federico Luzzi,Dick Norman,6-4 6-7(5) 6-4,,,,,,,,,,,,,,,,,,,,,
11-Feb-2008,Belgrade CH,3,Carpet,R32,141,176,1,7,Q,Federico Luzzi,Andreas Beck,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
4-Feb-2008,Bergamo CH,3,Hard,R32,142,38,0,,1,Fabrice Santoro,Federico Luzzi,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jan-2008,Heilbronn CH,3,Carpet,R32,143,168,0,,,Jan Hernych,Federico Luzzi,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jan-2008,Australian Open Q,3,Hard,Q2,143,242,0,23,,Matwe Middelkoop,Federico Luzzi,6-3 7-6(1),,,,,,,,,,,,,,,,,,,,,
14-Jan-2008,Australian Open Q,3,Hard,Q1,143,240,1,23,,Federico Luzzi,Michael Ryderstedt,6-3 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
31-Dec-2007,Doha Q,3,Hard,Q1,135,393,0,1,,Gianluca Naso,Federico Luzzi,6-1 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
12-Nov-2007,Dnepropetrovsk CH,3,Hard,QF,138,15,0,,1,Guillermo Canas,Federico Luzzi,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
