Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Sep-1999,Austin CH,3,Hard,R32,295,191,0,,6,Alex Obrien,Adriano Ferreira,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Aug-1999,Sylt CH,3,Clay,R32,288,281,0,,,Davide Scala,Adriano Ferreira,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
9-Aug-1999,Madrid CH,3,Hard,R32,285,168,0,,2,Gouichi Motomura,Adriano Ferreira,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jul-1999,Bristol CH,3,Grass,R16,218,289,0,1,WC,Arvind Parmar,Adriano Ferreira,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jul-1999,Bristol CH,3,Grass,R32,218,1153,1,1,,Adriano Ferreira,Nicolas Thomann,7-6(6) 7-6(1),,,,,,,,,,,,,,,,,,,,,
28-Jun-1999,Ulm CH,3,Clay,QF,UNR,UNR,0,,2,Andrew Ilie,Adriano Ferreira,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jun-1999,Ulm CH,3,Clay,R16,UNR,1227,1,,WC,Adriano Ferreira,Simon Greul,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jun-1999,Ulm CH,3,Clay,R32,UNR,UNR,1,,,Adriano Ferreira,Radovan Svetlik,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
31-May-1999,Surbiton CH,3,Grass,R32,UNR,UNR,0,,5,Sargis Sargsian,Adriano Ferreira,3-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
8-Mar-1999,Besancon CH,3,Hard,R32,191,244,0,,Q,Ivan Ljubicic,Adriano Ferreira,4-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
1-Mar-1999,Magdeburg CH,3,Carpet,R16,195,153,0,,4,Markus Hantschk,Adriano Ferreira,7-6 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
1-Mar-1999,Magdeburg CH,3,Carpet,R32,195,242,1,,,Adriano Ferreira,Andrei Stoliarov,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Feb-1999,Cherbourg CH,3,Hard,R32,197,170,0,,,Maurice Ruah,Adriano Ferreira,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
8-Feb-1999,Wolfsburg CH,3,Carpet,R32,199,171,0,,,Ville Liukko,Adriano Ferreira,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Feb-1999,Hamburg CH,3,Carpet,R32,198,110,0,Q,1,Michael Kohlmann,Adriano Ferreira,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
30-Nov-1998,Guadalajara CH,3,Clay,R32,174,194,0,,,Markus Hipfl,Adriano Ferreira,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
23-Nov-1998,Toluca CH,3,Clay,R16,174,254,0,2,,Andrei Stoliarov,Adriano Ferreira,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
23-Nov-1998,Toluca CH,3,Clay,R32,174,267,1,2,,Adriano Ferreira,Ricardo Schlachter,6-1 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-Nov-1998,Puebla CH,3,Hard,R32,147,258,0,2,,Tapio Nurminen,Adriano Ferreira,5-7 7-6 6-1,,,,,,,,,,,,,,,,,,,,,
12-Oct-1998,Sao Paulo CH,3,Clay,R32,149,95,0,WC,6,Martin Rodriguez,Adriano Ferreira,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Oct-1998,Santiago CH,3,Clay,R32,149,209,0,,WC,Nicolas Massu,Adriano Ferreira,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
28-Sep-1998,Caracas CH,3,Hard,F,190,735,1,7,WC,Adriano Ferreira,Kepler Orellana,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
28-Sep-1998,Caracas CH,3,Hard,SF,190,308,1,7,Q,Adriano Ferreira,Andy Zingman,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
28-Sep-1998,Caracas CH,3,Hard,QF,190,122,1,7,1,Adriano Ferreira,Geoff Grant,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Sep-1998,Caracas CH,3,Hard,R16,190,197,1,7,,Adriano Ferreira,Alejandro Hernandez,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
28-Sep-1998,Caracas CH,3,Hard,R32,190,262,1,7,,Adriano Ferreira,Mariano Sanchez,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-Sep-1998,Florianopolis CH,3,Clay,R32,188,195,0,,,Francisco Costa,Adriano Ferreira,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
7-Sep-1998,Quito CH,3,Clay,R16,UNR,UNR,0,4,,Marcelo Charpentier,Adriano Ferreira,6-7 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
7-Sep-1998,Quito CH,3,Clay,R32,UNR,UNR,1,4,,Adriano Ferreira,Ricardo Schlachter,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
3-Aug-1998,Segovia CH,3,Hard,R32,180,225,0,8,,Radek Stepanek,Adriano Ferreira,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jul-1998,Istanbul CH,3,Hard,R32,180,407,0,4,WC,Mahesh Bhupathi,Adriano Ferreira,4-6 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jul-1998,Newcastle CH,3,Clay,R32,179,320,0,,WC,Luke Milligan,Adriano Ferreira,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
13-Jul-1998,Manchester CH,3,Grass,QF,187,578,0,8,LL,Jamie Delgado,Adriano Ferreira,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jul-1998,Manchester CH,3,Grass,R16,187,284,1,8,,Adriano Ferreira,Ben Ellwood,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
13-Jul-1998,Manchester CH,3,Grass,R32,187,253,1,8,,Adriano Ferreira,Amir Hadad,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
