Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Oct-2011,Seoul CH,3,Hard,R32,476,507,0,,Q,Toshihide Matsui,Young Jun Kim,6-4 6-0,0.55,4.3%,2.1%,55.3%,65.4%,47.6%,2/6,40.4%,23.4%,12.8%,12.9%,43.8%,0/1,94,2,1,47,26,21,6,0:58
16-Sep-2011,Davis Cup G2 R3: KOR vs THA,3,Hard,RR,474,511,1,,,Young Jun Kim,Kittipong Wachiramanowong,6-2 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jul-2011,Wuhai CH,3,Hard,R16,457,220,0,,4,Danai Udomchoke,Young Jun Kim,6-4 6-2,0.79,5.7%,1.9%,60.4%,68.8%,52.4%,5/8,45.8%,29.6%,7.4%,26.7%,33.3%,0/2,107,3,1,53,32,21,4,1:16
25-Jul-2011,Wuhai CH,3,Hard,R32,457,460,1,,,Young Jun Kim,Woong Sun Jun,6-2 6-3,1.54,9.4%,5.7%,66.0%,82.9%,50.0%,5/5,58.6%,43.5%,8.7%,41.7%,45.5%,3/7,99,5,3,53,35,18,4,1:01
8-Jul-2011,Davis Cup G2 R2: KOR vs PAK,3,Hard,RR,454,UNR,1,,,Young Jun Kim,Yasir Khan,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
13-Sep-2010,Bangkok CH,3,Hard,R32,331,222,0,,,Yuichi Sugita,Young Jun Kim,6-4 RET,0.56,0.0%,2.9%,74.3%,69.2%,33.3%,1/2,43.5%,22.2%,0.0%,16.7%,33.3%,0/2,62,0,1,35,26,9,0,1:04
9-Aug-2010,Binghamton CH,3,Hard,R32,274,442,0,,WC,Adam El Mihdawy,Young Jun Kim,7-6 RET,0.71,0.0%,2.2%,60.9%,53.6%,61.1%,3/4,44.7%,30.8%,5.1%,42.9%,24.0%,1/5,85,0,1,46,28,18,2,1:07
2-Aug-2010,Beijing CH,3,Hard,R16,290,447,0,4,WC,Di Wu,Young Jun Kim,6-3 4-6 7-6(4),0.86,5.8%,3.9%,68.9%,63.4%,50.0%,8/12,48.1%,34.9%,3.5%,39.7%,25.0%,3/6,189,6,4,103,71,32,3,2:17
2-Aug-2010,Beijing CH,3,Hard,R32,290,457,1,4,,Young Jun Kim,Sadik Kadir,5-7 6-4 6-2,1.63,6.6%,3.9%,76.3%,77.6%,72.2%,1/2,55.2%,38.5%,5.2%,36.9%,41.9%,3/8,172,5,3,76,58,18,5,2:03
9-Jul-2010,Davis Cup G1 PO: KOR vs UZB,3,Hard,RR,255,547,0,,,Farrukh Dustov,Young Jun Kim,6-7(6) 7-5 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-May-2010,Fergana CH,3,Hard,SF,359,286,0,,7,Evgeny Kirillov,Young Jun Kim,7-5 6-0,0.48,3.3%,13.3%,65.0%,59.0%,28.6%,3/8,38.0%,25.0%,14.6%,21.2%,33.3%,1/2,108,2,8,60,39,21,7,1:02
17-May-2010,Fergana CH,3,Hard,QF,359,537,1,,Q,Young Jun Kim,Mao Xin Gong,6-4 6-1,1.66,7.5%,5.7%,62.3%,87.9%,50.0%,0/0,59.4%,43.8%,0.0%,31.4%,76.9%,3/5,101,4,3,53,33,20,0,1:10
17-May-2010,Fergana CH,3,Hard,R16,359,334,1,,,Young Jun Kim,Yong Kyu Lim,6-3 1-1 RET,0.95,8.1%,2.7%,56.8%,71.4%,62.5%,3/3,52.4%,30.8%,11.5%,6.7%,63.6%,1/1,63,3,1,37,21,16,3,0:39
17-May-2010,Fergana CH,3,Hard,R32,359,410,1,,,Young Jun Kim,Woong Sun Jun,7-6(8) 6-3,1.71,3.6%,3.6%,69.6%,84.6%,52.9%,0/2,55.7%,42.9%,7.1%,31.1%,56.4%,4/7,140,2,2,56,39,17,6,1:36
10-May-2010,Busan CH,3,Hard,R16,373,343,0,,,Pierre Ludovic Duclos,Young Jun Kim,6-2 6-4,0.68,5.2%,8.6%,63.8%,59.5%,47.6%,2/5,42.5%,30.6%,9.7%,25.6%,42.1%,0/5,120,3,5,58,37,21,6,1:23
10-May-2010,Busan CH,3,Hard,R32,373,74,1,,1,Young Jun Kim,Rainer Schuettler,6-4 6-2,1.19,7.1%,1.4%,60.0%,73.8%,53.6%,4/4,55.5%,40.8%,0.0%,37.5%,44.0%,3/4,119,5,1,70,42,28,0,1:28
8-Mar-2010,Kyoto CH,3,Carpet,R32,326,244,0,,,Philipp Oswald,Young Jun Kim,6-0 6-4,0.06,4.5%,4.5%,63.6%,64.3%,31.3%,3/7,31.2%,3.0%,27.3%,4.5%,0.0%,0/0,77,2,2,44,28,16,9,0:46
2-Nov-2009,Chuncheon CH,3,Hard,R16,360,244,0,Q,,Tobias Kamke,Young Jun Kim,6-1 6-7(9) 6-0,0.70,0.8%,2.5%,70.8%,54.1%,31.4%,10/18,43.2%,36.7%,2.5%,25.0%,48.7%,2/5,199,1,3,120,85,35,2,2:23
2-Nov-2009,Chuncheon CH,3,Hard,R32,360,454,1,Q,8,Young Jun Kim,Hiroki Moriya,6-4 3-6 6-3,1.10,5.6%,2.2%,56.7%,56.9%,53.8%,2/7,52.2%,49.0%,1.0%,38.9%,61.9%,6/15,186,5,2,90,51,39,1,2:18
14-Apr-2008,Busan CH,3,Hard,R32,803,330,0,WC,,Rameez Junaid,Young Jun Kim,6-4 3-6 6-3,0.89,5.1%,2.6%,60.3%,63.8%,48.4%,0/5,47.2%,37.6%,1.2%,32.7%,45.5%,4/9,163,4,2,78,47,31,1,2:11
24-Sep-2004,Davis Cup G2 F: CHN vs KOR,3,Hard,RR,434,593,0,,,Ben Qiang Zhu,Young Jun Kim,5-7 6-7(3) 6-1 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
24-Sep-2004,Davis Cup G2 F: CHN vs KOR,3,Hard,RR,434,318,0,,,Yu Jr Wang,Young Jun Kim,7-6(8) 3-6 4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Apr-2004,Davis Cup G2 R2: KOR vs LIB,3,Hard,RR,314,UNR,1,,,Young Jun Kim,Will Farah Lebar,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-Apr-2004,Davis Cup G2 R2: KOR vs LIB,3,Hard,RR,314,UNR,1,,,Young Jun Kim,Patrick Chucri,7-6(5) 7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
29-Mar-2004,Busan CH,3,Hard,R32,308,129,0,,1,Yen Hsun Lu,Young Jun Kim,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2003,Davis Cup G1 PO: PAK vs KOR,3,Grass,RR,371,486,1,,,Young Jun Kim,Aisam Ul Haq Qureshi,6-7(4) 7-6(5) 6-7(2) 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-2003,Davis Cup G1 PO: PAK vs KOR,3,Grass,RR,371,UNR,1,,,Young Jun Kim,Aqeel Khan,7-6(17) 4-6 6-3 7-6(8),,,,,,,,,,,,,,,,,,,,,
9-Jun-2003,Busan CH,3,Hard,F,546,350,1,,6,Young Jun Kim,Tasuku Iwami,6-3 4-1 RET,,,,,,,,,,,,,,,,,,,,,
9-Jun-2003,Busan CH,3,Hard,SF,546,307,1,,3,Young Jun Kim,Gouichi Motomura,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jun-2003,Busan CH,3,Hard,QF,546,269,1,,5,Young Jun Kim,Doug Bohaboy,6-4 3-6 7-6(1),,,,,,,,,,,,,,,,,,,,,
9-Jun-2003,Busan CH,3,Hard,R16,546,228,1,,2,Young Jun Kim,Takahiro Terachi,6-4 3-6 7-6(1),,,,,,,,,,,,,,,,,,,,,
9-Jun-2003,Busan CH,3,Hard,R32,546,501,1,,,Young Jun Kim,Kentaro Masuda,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Oct-2002,Seoul CH,3,Hard,R16,UNR,204,0,WC,,Werner Eschauer,Young Jun Kim,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-Oct-2002,Seoul CH,3,Hard,R32,UNR,617,1,WC,WC,Young Jun Kim,Kyu Tae Im,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-Oct-2001,Seoul CH,3,Hard,R32,851,385,0,WC,,Mario Ancic,Young Jun Kim,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
