Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Oct-1992,Caracas CH,3,Hard,R32,286,131,0,Q,4,Lars Koslowski,Alvaro Jordan,5-7 7-6 6-1,,,,,,,,,,,,,,,,,,,,,
28-Sep-1992,Cali CH,3,Hard,R16,304,186,0,,4,Andrew Sznajder,Alvaro Jordan,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
28-Sep-1992,Cali CH,3,Hard,R32,304,1121,1,,WC,Alvaro Jordan,Luis Ordonez,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-1992,Bogota CH,3,Clay,R32,248,226,0,,,Daniel Orsanic,Alvaro Jordan,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
7-Sep-1992,Guaruja CH,3,Hard,R16,UNR,UNR,0,,2,Danilo Marcelino,Alvaro Jordan,6-2 5-1 RET,,,,,,,,,,,,,,,,,,,,,
7-Sep-1992,Guaruja CH,3,Hard,R32,UNR,UNR,1,,,Alvaro Jordan,Nicola Bruno,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-Aug-1992,Ribeirao CH,3,Clay,R16,252,179,0,,4,Oliver Fernandez,Alvaro Jordan,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-1992,Ribeirao CH,3,Clay,R32,252,258,1,,,Alvaro Jordan,Lan Bale,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
27-Jul-1992,Lins CH,3,Clay,R32,255,134,0,,2,Joao Cunha Silva,Alvaro Jordan,6-1 6-7 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jul-1992,Belo Horizonte CH,3,Clay,R16,256,444,0,,Q,Hernan Gumy,Alvaro Jordan,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jul-1992,Belo Horizonte CH,3,Clay,R32,256,241,1,,,Alvaro Jordan,Mario Tabares,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jul-1992,Campos CH,3,Hard,R32,254,226,0,,,Christer Allgardh,Alvaro Jordan,3-6 7-6 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jun-1992,Sevilla CH,3,Clay,R32,UNR,UNR,0,,,Florian Krumrey,Alvaro Jordan,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
11-May-1992,Itu-Sao Paulo CH,3,Hard,R32,231,164,0,,,Robbie Weiss,Alvaro Jordan,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
4-May-1992,Sao Paulo1 CH,3,Hard,R16,239,128,0,,5,Luis Herrera,Alvaro Jordan,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
4-May-1992,Sao Paulo1 CH,3,Hard,R32,239,605,1,,Q,Alvaro Jordan,Federico Pierini,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
13-Apr-1992,San Luis Potosi CH,3,Clay,R16,267,120,0,Q,1,Francisco Montana,Alvaro Jordan,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
13-Apr-1992,San Luis Potosi CH,3,Clay,R32,267,1053,1,Q,WC,Alvaro Jordan,Enrique Abaroa,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
27-Mar-1992,Davis Cup G2 SF: COL vs VEN,3,Clay,RR,253,223,0,,,Maurice Ruah,Alvaro Jordan,3-6 7-6(1) 3-6 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
27-Mar-1992,Davis Cup G2 SF: COL vs VEN,3,Clay,RR,253,154,0,,,Nicolas Pereira,Alvaro Jordan,6-2 4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Mar-1992,Santiago CH,3,Clay,SF,291,205,0,,3,Marcelo Ingaramo,Alvaro Jordan,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-Mar-1992,Santiago CH,3,Clay,QF,291,318,1,,Q,Alvaro Jordan,Christer Allgardh,2-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
9-Mar-1992,Santiago CH,3,Clay,R16,291,294,1,,,Alvaro Jordan,Ettore Rossetti,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Mar-1992,Santiago CH,3,Clay,R32,291,192,1,,2,Alvaro Jordan,Nicolas Becerra,7-5 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jan-1992,Davis Cup G2 QF: COL vs BAR,3,Clay,RR,,,1,,,Alvaro Jordan,Craig Smith,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jan-1992,Davis Cup G2 QF: COL vs BAR,3,Clay,RR,,,1,,,Alvaro Jordan,Richard Ashby,7-6(8) 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
