Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-May-2007,Mas Palomas CH,3,Clay,R32,201,149,0,,4,Peter Luczak,Paul Baccanello,3-0 RET,,,,,,,,,,,,,,,,,,,,,
30-Apr-2007,Lanzarote CH,3,Hard,F,235,176,0,,4,Jo Wilfried Tsonga,Paul Baccanello,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Apr-2007,Lanzarote CH,3,Hard,SF,235,212,1,,7,Paul Baccanello,Dudi Sela,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-Apr-2007,Lanzarote CH,3,Hard,QF,235,119,1,,2,Paul Baccanello,Alex Bogdanovic,6-3 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
30-Apr-2007,Lanzarote CH,3,Hard,R16,235,180,1,,5,Paul Baccanello,Noam Okun,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
30-Apr-2007,Lanzarote CH,3,Hard,R32,235,250,1,,,Paul Baccanello,Gary Lugassy,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
16-Apr-2007,Cardiff CH,3,Hard,R16,249,129,0,,1,Alexander Waske,Paul Baccanello,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
16-Apr-2007,Cardiff CH,3,Hard,R32,249,UNR,1,,WC,Paul Baccanello,Edward Corrie,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
9-Apr-2007,Valencia CH,3,Hard,R32,248,205,0,,6,Sam Warburg,Paul Baccanello,7-6(7) 6-3,,,,,,,,,,,,,,,,,,,,,
2-Apr-2007,Tallahassee CH,3,Hard,R16,256,195,0,,,Rajeev Ram,Paul Baccanello,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
2-Apr-2007,Tallahassee CH,3,Hard,R32,256,219,1,,,Paul Baccanello,Uros Vico,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Mar-2007,Ho Chi Minh City CH,3,Hard,R16,253,272,0,,,Bastian Knittel,Paul Baccanello,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Mar-2007,Ho Chi Minh City CH,3,Hard,R32,253,197,1,,7,Paul Baccanello,Michal Przysiezny,2-6 3-3 RET,,,,,,,,,,,,,,,,,,,,,
15-Jan-2007,Australian Open Q,3,Hard,Q3,267,114,0,,6,Michael Russell,Paul Baccanello,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jan-2007,Australian Open Q,3,Hard,Q2,267,231,1,,,Paul Baccanello,Stephane Bohli,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jan-2007,Australian Open Q,3,Hard,Q1,267,210,1,,,Paul Baccanello,Rogerio Dutra Silva,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jan-2007,Adelaide,3,Hard,R32,276,88,0,Q,,Frank Dancevic,Paul Baccanello,6-3 6-3,0.63,8.5%,1.7%,59.3%,57.1%,45.8%,4/8,42.2%,30.0%,10.0%,20.6%,50.0%,1/2,109,5,1,59,35,24,5,1:07
1-Jan-2007,Adelaide Q,3,Hard,Q2,276,241,1,,,Paul Baccanello,Andrea Stoppini,7-6(7) 6-1,1.45,15.6%,0.0%,65.6%,69.0%,63.6%,4/5,57.7%,47.5%,5.1%,44.4%,52.2%,4/6,123,10,0,64,42,22,3,1:24
1-Jan-2007,Adelaide Q,3,Hard,Q1,276,151,1,,5,Paul Baccanello,Mischa Zverev,6-3 6-4,1.16,6.1%,1.5%,62.1%,68.3%,56.0%,2/3,54.2%,42.3%,3.8%,39.5%,50.0%,3/6,118,4,1,66,41,25,2,1:18
27-Nov-2006,Maui CH,3,Hard,R16,279,438,0,,WC,Alberto Francis,Paul Baccanello,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Nov-2006,Maui CH,3,Hard,R32,279,738,1,,Q,Paul Baccanello,Rodrigo Grilli,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Nov-2006,Kawana CH,3,Hard,SF,313,103,0,,2,Yen Hsun Lu,Paul Baccanello,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
20-Nov-2006,Kawana CH,3,Hard,QF,313,215,1,,,Paul Baccanello,Alun Jones,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
20-Nov-2006,Kawana CH,3,Hard,R16,313,163,1,,5,Paul Baccanello,Nathan Healey,4-6 6-3 2-0 RET,,,,,,,,,,,,,,,,,,,,,
20-Nov-2006,Kawana CH,3,Hard,R32,313,297,1,,,Paul Baccanello,Nicholas Monroe,7-6(7) 6-4,,,,,,,,,,,,,,,,,,,,,
13-Nov-2006,Caloundra CH,3,Hard,R16,324,189,0,,8,Peter Luczak,Paul Baccanello,6-4 7-6(10) 6-3,,,,,,,,,,,,,,,,,,,,,
