Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Jan-2015,USA F1,3,Clay,QF,732,798,0,,WC,Deiton Baughman,Jeff Dadamo,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jan-2015,USA F1,3,Clay,R16,732,754,1,,Q,Jeff Dadamo,Florent Diep,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jan-2015,USA F1,3,Clay,R32,732,311,1,,3,Jeff Dadamo,Darian King,6-3 7-6(7),,,,,,,,,,,,,,,,,,,,,
13-Oct-2014,USA F28,3,Hard,R16,592,1442,0,,WC,Michael Mmoh,Jeff Dadamo,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Oct-2014,USA F28,3,Hard,R32,592,302,1,,2,Jeff Dadamo,Darian King,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
6-Oct-2014,USA F27,3,Hard,SF,598,379,0,,4,Adam El Mihdawy,Jeff Dadamo,3-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-Oct-2014,USA F27,3,Hard,QF,598,622,1,,,Jeff Dadamo,Alexander Sarkissian,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
6-Oct-2014,USA F27,3,Hard,R16,598,611,1,,,Jeff Dadamo,Fares Ghasya,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
6-Oct-2014,USA F27,3,Hard,R32,598,UNR,1,,WC,Jeff Dadamo,David Warren,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
22-Sep-2014,USA F26,3,Hard,R15,604,1273,0,3,WC,Taylor Harry Fritz,Jeff Dadamo,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
22-Sep-2014,USA F26,3,Hard,R31,604,671,1,3,8,Jeff Dadamo,Kyle Mcmorrow,6-0 7-6(4),,,,,,,,,,,,,,,,,,,,,
15-Sep-2014,USA F25,3,Hard,SF,603,452,0,8,5,Dennis Novikov,Jeff Dadamo,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
15-Sep-2014,USA F25,3,Hard,QF,603,430,1,8,4,Jeff Dadamo,Dennis Nevolo,6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
15-Sep-2014,USA F25,3,Hard,R16,603,1133,1,8,Q,Jeff Dadamo,Andre Dome,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Sep-2014,USA F25,3,Hard,R32,603,643,1,8,,Jeff Dadamo,Mackenzie Mcdonald,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
8-Sep-2014,USA F24,3,Hard,QF,600,426,0,6,1,Dennis Nevolo,Jeff Dadamo,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
8-Sep-2014,USA F24,3,Hard,R16,600,996,1,6,,Jeff Dadamo,Deiton Baughman,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Sep-2014,USA F24,3,Hard,R32,600,1042,1,6,,Jeff Dadamo,Daniel Manlow,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
