Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Mar-2023,M15 Monastir,3,Hard,R32,1612,1941,0,Q,WC,Bohua Dong,Mousa Alkotop,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Monastir,3,Hard,R32,1612,578,0,Q,5,Stefanos Sakellaridis,Mousa Alkotop,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,M15 Monastir,3,Hard,R32,1604,855,0,WC,,Alexandre Aubriot,Mousa Alkotop,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,M15 Monastir,3,Hard,R32,1609,441,0,WC,3,Cezar Cretu,Mousa Alkotop,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
3-Feb-2023,Davis Cup WG2 PO: ESA vs JOR,3,Hard,RR,1594,,1,,,Mousa Alkotop,Diego Duran,7-6(2) 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
3-Feb-2023,Davis Cup WG2 PO: ESA vs JOR,3,Hard,RR,1594,,0,,,Marcelo Arevalo,Mousa Alkotop,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Al Zahra,3,Hard,R32,1584,415,0,WC,8,Jakub Mensik,Mousa Alkotop,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M25 Doha,3,Hard,R32,1584,491,0,WC,,Khumoyun Sultanov,Mousa Alkotop,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M15 Monastir,3,Hard,R32,,511,0,WC,1,Alexis Gautier,Mousa Alkotop,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Monastir,3,Hard,QF,,1457,0,WC,Q,Gabriele Moghini,Mousa Alkotop,6-2 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Monastir,3,Hard,R16,,611,1,WC,2,Mousa Alkotop,Kai Wehnelt,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
