Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Jun-2014,Arad Challenger,3,Clay,Q1,2015,745,0,,,Eduardo Dischinger,Ioan Farcas,6-1 6-2,0.54,5.9%,9.8%,43.1%,54.5%,37.9%,2/7,37.9%,29.5%,6.8%,21.4%,43.8%,0/1,95,3,5,51,22,29,3,1:10
19-Aug-2013,Romania F9,3,Clay,R32,1533,817,0,Q,,Filippo Leonardi,Ioan Farcas,2-6 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jul-2013,Romania F6,3,Clay,R32,1454,705,0,LL,4,Francois Arthur Vibert,Ioan Farcas,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-2013,Romania F4,3,Clay,R32,1456,UNR,0,Q,,Carlos Boluda Purkiss,Ioan Farcas,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
20-May-2013,Romania F2,3,Clay,R16,1599,536,0,Q,7,Nikola Cacic,Ioan Farcas,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
20-May-2013,Romania F2,3,Clay,R32,1599,880,1,Q,,Ioan Farcas,Razvan Sabau,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-2012,Romania F7,3,Clay,R16,UNR,397,0,Q,7,Petru Alexandru Luncanu,Ioan Farcas,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Aug-2012,Romania F7,3,Clay,R32,UNR,772,1,Q,,Ioan Farcas,Robert Coman,2-6 4-1 RET,,,,,,,,,,,,,,,,,,,,,
29-Aug-2011,Romania F9,3,Clay,R32,UNR,493,0,Q,4,Razvan Sabau,Ioan Farcas,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
6-Jun-2011,Romania F3,3,Clay,R32,UNR,1031,0,Q,,Denys Mylokostov,Ioan Farcas,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-2009,Bucharest Q,3,Clay,Q1,UNR,1080,0,WC,,Robert Coman,Ioan Farcas,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
