Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Sep-2003,Palermo,3,Clay,R32,558,74,0,Q,,Jose Acasuso,Juan Giner,6-3 6-2,0.41,4.8%,4.8%,59.5%,76.0%,29.4%,1/4,36.8%,17.8%,4.4%,16.0%,20.0%,0/0,87,2,2,42,25,17,2,0:57
15-Sep-2003,Szczecin CH,3,Clay,R32,555,50,0,Q,3,Paul Henri Mathieu,Juan Giner,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-Sep-2003,Brasov CH,3,Clay,R32,UNR,UNR,0,,3,Janko Tipsarevic,Juan Giner,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Aug-2003,Monchengladbach CH,3,Clay,R16,349,116,0,,3,Oscar Hernandez,Juan Giner,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Aug-2003,Monchengladbach CH,3,Clay,R32,349,331,1,,,Juan Giner,Jean Christophe Faurel,6-2 RET,,,,,,,,,,,,,,,,,,,,,
30-Jun-2003,Montauban CH,3,Clay,R16,UNR,UNR,0,,,Gorka Fraile,Juan Giner,6-7(4) 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jun-2003,Montauban CH,3,Clay,R32,UNR,UNR,1,,5,Juan Giner,Thierry Ascione,7-6(3) 7-5,,,,,,,,,,,,,,,,,,,,,
26-May-2003,Turin CH,3,Clay,R32,254,150,0,,6,Stefano Galvani,Juan Giner,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-2002,Cairo CH,3,Clay,R32,174,235,0,,,Jan Frode Andersen,Juan Giner,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
7-Oct-2002,Barcelona CH,3,Clay,R16,176,243,0,,Q,Oscar Hernandez,Juan Giner,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
7-Oct-2002,Barcelona CH,3,Clay,R32,176,161,1,,,Juan Giner,Mario Radic,4-6 7-5 7-6(5),,,,,,,,,,,,,,,,,,,,,
16-Sep-2002,Szczecin CH,3,Clay,R32,175,78,0,Q,7,Bohdan Ulihrach,Juan Giner,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-Sep-2002,Bucharest,3,Clay,QF,206,33,0,Q,1,Andrei Pavel,Juan Giner,6-1 6-3,0.67,1.7%,1.7%,71.7%,44.2%,47.1%,4/9,41.0%,37.1%,3.2%,35.0%,40.9%,1/7,122,1,1,60,43,17,2,1:18
