Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Oct-2021,Barcelona CH,3,Clay,Q2,1367,352,0,WC,1,Matteo Martineau,Bekkhan Atlangeriev,6-0 6-1,0.55,0.0%,0.0%,57.4%,48.1%,20.0%,10/16,35.6%,34.9%,2.3%,35.5%,33.3%,1/4,90,0,0,47,27,20,1,1:04
4-Oct-2021,Barcelona CH,3,Clay,Q1,1367,388,1,WC,6,Bekkhan Atlangeriev,Benjamin Hassan,6-2 3-6 6-1,1.67,3.0%,4.5%,63.6%,81.0%,58.3%,2/3,57.8%,45.7%,1.2%,45.7%,45.7%,4/16,147,2,3,66,42,24,1,1:28
4-Jan-2021,M15 Monastir,3,Hard,R32,1179,1450,0,WC,LL,Arvid Nordquist,Bekkhan Atlangeriev,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
28-Dec-2020,M15 Monastir,3,Hard,R16,1217,801,0,,8,Aziz Ouakaa,Bekkhan Atlangeriev,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
28-Dec-2020,M15 Monastir,3,Hard,R32,1217,1998,1,,Q,Bekkhan Atlangeriev,Alexis Boureau,6-4 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
21-Dec-2020,M15 Monastir,3,Hard,R16,1217,730,0,,8,Eric Vanshelboim,Bekkhan Atlangeriev,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
21-Dec-2020,M15 Monastir,3,Hard,R32,1217,1100,1,,Q,Bekkhan Atlangeriev,Aliaksandr Liaonenka,6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
21-Sep-2020,M15 Monastir,3,Hard,R32,1190,1166,0,LL,Q,Luca Potenza,Bekkhan Atlangeriev,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
14-Sep-2020,M15 Monastir,3,Hard,R32,1193,510,0,,4,Gabriel Petit,Bekkhan Atlangeriev,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
31-Aug-2020,M15 Novomoskovsk,3,Clay,R32,1189,593,0,,7,Mykyta Mashtakov,Bekkhan Atlangeriev,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Nov-2019,M15 Monastir,3,Hard,R16,1257,651,0,LL,7,Lucas Poullain,Bekkhan Atlangeriev,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
4-Nov-2019,M15 Monastir,3,Hard,R32,1257,,1,LL,,Bekkhan Atlangeriev,Lars Bijsterbosch,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,Barcelona CH,3,Clay,Q1,1257,,0,Alt,WC,Max Andrews,Bekkhan Atlangeriev,7-5 6-0,0.69,1.7%,5.2%,65.5%,42.1%,30.0%,5/12,40.4%,42.9%,3.6%,40.6%,45.8%,3/7,114,1,3,58,38,20,2,1:18
16-Sep-2019,M15 Shymkent,3,Clay,R32,1241,808,0,Q,,Colin Van Beem,Bekkhan Atlangeriev,7-5 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M25 Ust Kamenogorsk,3,Hard,QF,1803,335,0,,,Konstantin Kravchuk,Bekkhan Atlangeriev,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M25 Ust Kamenogorsk,3,Hard,R16,1803,,1,,WC,Bekkhan Atlangeriev,Beibit Zhukayev,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M25 Ust Kamenogorsk,3,Hard,R32,1803,886,1,,7,Bekkhan Atlangeriev,Sagadat Ayap,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Almaty,3,Hard,R16,,490,0,Q,5,Evgeny Tyurnev,Bekkhan Atlangeriev,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Almaty,3,Hard,R32,,,1,Q,,Bekkhan Atlangeriev,Bulat Galiev,7-6(3) 6-7(5) 6-2,,,,,,,,,,,,,,,,,,,,,
3-Dec-2018,Egypt F30,3,Clay,R32,,360,0,WC,,Riccardo Bonadio,Bekkhan Atlangeriev,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
8-Oct-2018,Barcelona CH,3,Clay,R32,,238,0,WC,,Johan Sebastien Tatlot,Bekkhan Atlangeriev,6-1 6-3,0.55,0.0%,4.5%,52.3%,60.9%,42.9%,0/4,38.9%,26.1%,2.2%,14.3%,36.0%,0/0,90,0,2,44,23,21,1,0:57
13-Aug-2018,Russia F6,3,Clay,R32,,615,0,WC,,Konstantin Kravchuk,Bekkhan Atlangeriev,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Egypt F10,3,Hard,R32,,655,0,,,Dejan Katic,Bekkhan Atlangeriev,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
12-Mar-2018,Egypt F9,3,Hard,R32,,1341,0,,Q,Francesco Forti,Bekkhan Atlangeriev,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
