Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Aug-2024,Jinan CH,3,Hard,R32,456,505,0,,,Yi Zhou,Olukayode Alafia Damina Ayeni,7-6(4) 6-2,0.69,3.9%,7.9%,50.0%,63.2%,44.7%,6/9,43.7%,31.8%,3.0%,20.0%,50.0%,1/2,142,3,6,76,38,38,2,1:50
22-Jul-2024,M25 Astana,3,Hard,F,498,268,0,5,1,Khumoyun Sultanov,Olukayode Alafia Damina Ayeni,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M25 Astana,3,Hard,SF,498,1349,1,5,WC,Olukayode Alafia Damina Ayeni,Amir Omarkhanov,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M25 Astana,3,Hard,QF,498,691,1,5,,Olukayode Alafia Damina Ayeni,Antoine Ghibaudo,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M25 Astana,3,Hard,R16,498,927,1,5,Q,Olukayode Alafia Damina Ayeni,Aleksandr Lobanov,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M25 Astana,3,Hard,R32,498,1980,1,5,WC,Olukayode Alafia Damina Ayeni,Yerassyl Yerdilda,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 San Diego CA,3,Hard,QF,519,806,0,3,,Patrick Maloney,Olukayode Alafia Damina Ayeni,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 San Diego CA,3,Hard,R16,519,1047,1,3,,Olukayode Alafia Damina Ayeni,Kyle Kang,6-1 6-7(6) 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 San Diego CA,3,Hard,R32,519,,1,3,WC,Olukayode Alafia Damina Ayeni,Blake Kasday,2-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 San Diego CA,3,Hard,F,520,439,0,2,1,Learner Tien,Olukayode Alafia Damina Ayeni,6-4 6-7(5) 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 San Diego CA,3,Hard,SF,520,807,1,2,,Olukayode Alafia Damina Ayeni,Alan Fernando Rubio Fierros,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 San Diego CA,3,Hard,QF,520,1219,1,2,LL,Olukayode Alafia Damina Ayeni,Joshua Charlton,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 San Diego CA,3,Hard,R16,520,1075,1,2,LL,Olukayode Alafia Damina Ayeni,Arda Azkara,7-6(6) 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 San Diego CA,3,Hard,R32,520,822,1,2,,Olukayode Alafia Damina Ayeni,Kody Pearson,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 San Diego CA,3,Hard,R16,520,1569,0,3,WC,Noah Zamora,Olukayode Alafia Damina Ayeni,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 San Diego CA,3,Hard,R32,520,873,1,3,,Olukayode Alafia Damina Ayeni,Isaac Becroft,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
20-May-2024,Kachreti CH,3,Hard,R32,523,405,0,Q,,Robert Strombachs,Olukayode Alafia Damina Ayeni,6-4 2-6 7-5,0.82,7.9%,5.0%,72.3%,69.9%,46.4%,6/8,47.9%,29.9%,1.1%,30.0%,29.6%,2/7,188,8,5,101,73,28,1,2:09
20-May-2024,Kachreti CH,3,Hard,Q2,523,1013,1,6,,Olukayode Alafia Damina Ayeni,Aleksandr Lobanov,6-3 7-6(3),1.08,22.4%,7.9%,64.5%,77.6%,40.7%,3/5,52.5%,38.5%,0.0%,35.6%,45.0%,3/6,141,17,6,76,49,27,0,1:31
20-May-2024,Kachreti CH,3,Hard,Q1,523,,1,6,WC,Olukayode Alafia Damina Ayeni,Aleksandre Shvangiradze,6-1 6-2,1.81,18.4%,8.2%,57.1%,82.1%,57.1%,2/2,61.0%,51.8%,7.1%,53.1%,50.0%,4/11,105,9,4,49,28,21,4,1:07
13-May-2024,Taipei CH,3,Hard,R32,536,314,0,Q,,Rio Noguchi,Olukayode Alafia Damina Ayeni,7-6(2) 6-3,0.77,12.5%,2.5%,71.3%,63.2%,43.5%,4/6,45.5%,32.9%,1.3%,29.2%,39.3%,1/1,156,10,2,80,57,23,1,1:41
13-May-2024,Taipei CH,3,Hard,Q2,536,455,1,9,4,Olukayode Alafia Damina Ayeni,Yusuke Takahashi,7-5 6-4,1.31,4.8%,1.6%,60.3%,73.7%,56.0%,3/5,54.5%,43.7%,0.0%,38.5%,57.9%,4/9,134,3,1,63,38,25,0,1:39
13-May-2024,Taipei CH,3,Hard,Q1,536,604,1,9,,Olukayode Alafia Damina Ayeni,Sora Fukuda,6-7(4) 6-4 6-4,1.07,16.5%,6.2%,55.7%,75.9%,53.5%,4/6,51.6%,36.6%,0.0%,34.4%,41.4%,4/9,190,16,6,97,54,43,0,2:21
6-May-2024,Wuxi CH,3,Hard,Q1,536,390,0,,,James Trotter,Olukayode Alafia Damina Ayeni,6-1 6-3,0.56,2.2%,8.9%,51.1%,56.5%,40.9%,0/4,38.1%,28.8%,3.8%,28.1%,30.0%,0/0,97,1,4,45,23,22,2,1:14
15-Apr-2024,Acapulco CH,3,Hard,Q1,540,388,0,,2,Skander Mansouri,Olukayode Alafia Damina Ayeni,7-6(4) 6-3,0.68,4.8%,8.3%,61.9%,67.3%,37.5%,6/9,44.2%,30.0%,4.3%,23.5%,47.4%,2/4,154,4,7,84,52,32,3,1:37
8-Apr-2024,Cuernavaca CH,3,Hard,R32,560,135,0,Q,4,Adam Walton,Olukayode Alafia Damina Ayeni,6-3 6-1,0.12,13.3%,13.3%,40.0%,66.7%,40.7%,3/7,31.6%,5.9%,8.8%,6.7%,5.3%,0/0,79,6,6,45,18,27,3,0:58
8-Apr-2024,Cuernavaca CH,3,Hard,Q2,560,425,1,11,3,Olukayode Alafia Damina Ayeni,Matias Soto,7-6(4) 6-1,1.35,15.2%,4.5%,63.6%,76.2%,66.7%,4/4,56.1%,36.8%,1.8%,28.6%,50.0%,2/2,123,10,3,66,42,24,1,1:20
