Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-May-2024,Skopje CH,3,Clay,R16,925,303,0,PR,,Alexander Weis,Nicolas Alvarez Varona,4-6 6-4 6-2,0.89,5.6%,9.3%,57.4%,64.5%,32.6%,11/18,47.5%,43.5%,1.1%,32.3%,66.7%,5/7,200,6,10,108,62,46,1,3:02
19-May-2024,Skopje CH,3,Clay,R32,925,253,1,PR,1,Nicolas Alvarez Varona,Chun Hsin Tseng,6-2 6-4,1.25,4.5%,9.0%,44.8%,76.7%,51.4%,6/7,54.3%,46.6%,1.4%,39.5%,56.7%,4/11,140,3,6,67,30,37,1,1:56
29-Apr-2024,M25 Sabadell,3,Clay,R32,929,320,0,WC,6,Nino Serdarusic,Nicolas Alvarez Varona,2-1 RET,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,Barcelona,3,Clay,Q1,929,159,0,WC,11,Hugo Grenier,Nicolas Alvarez Varona,7-6(6) 6-2,0.92,1.4%,6.8%,60.8%,64.4%,55.2%,7/10,48.3%,36.0%,9.3%,25.5%,58.3%,1/2,149,1,5,74,45,29,7,
25-Mar-2024,Girona CH,3,Clay,R32,1155,180,0,WC,Alt,Marco Trungelliti,Nicolas Alvarez Varona,7-5 1-6 7-5,0.93,2.8%,1.9%,69.4%,62.7%,48.5%,5/10,49.0%,38.5%,3.1%,37.7%,39.5%,5/12,204,3,2,108,75,33,3,2:39
18-Mar-2024,Murcia CH,3,Clay,R16,1155,174,0,Q,,Bu Yunchaokete,Nicolas Alvarez Varona,7-6(5) 6-3,0.71,0.0%,6.8%,61.6%,57.8%,42.9%,5/8,43.1%,33.8%,5.6%,32.7%,36.4%,2/9,144,0,5,73,45,28,4,1:52
18-Mar-2024,Murcia CH,3,Clay,R32,1155,164,1,Q,8,Nicolas Alvarez Varona,Stefano Napolitano,6-0 2-6 6-4,1.15,4.8%,2.4%,59.5%,52.0%,64.7%,10/14,53.3%,49.4%,1.2%,44.2%,58.1%,6/9,167,4,2,84,50,34,1,2:15
18-Mar-2024,Murcia CH,3,Clay,Q2,1155,321,1,WC,4,Nicolas Alvarez Varona,Raul Brancaccio,6-4 6-3,1.34,4.9%,0.0%,60.7%,70.3%,54.2%,5/7,56.4%,48.2%,5.4%,38.7%,60.0%,4/7,117,3,0,61,37,24,3,1:29
18-Mar-2024,Murcia CH,3,Clay,Q1,1155,408,1,WC,11,Nicolas Alvarez Varona,Carlos Lopez Montagud,6-4 5-7 6-4,0.87,6.9%,2.0%,69.6%,73.2%,54.8%,4/5,49.7%,28.2%,4.7%,21.4%,41.4%,2/3,187,7,2,102,71,31,4,2:33
8-Jan-2024,Oeiras 2 CH,3,Hard,R32,715,397,0,PR,Q,Elmer Moller,Nicolas Alvarez Varona,7-5 1-0 RET,0.82,7.1%,7.1%,66.7%,53.6%,28.6%,2/6,45.1%,45.0%,12.5%,34.8%,58.8%,2/3,82,3,3,42,28,14,5,0:57
1-Jan-2024,Oeiras 1 CH,3,Hard,R32,715,669,0,PR,PR,Paul Jubb,Nicolas Alvarez Varona,7-5 6-2,0.54,6.6%,6.6%,51.3%,66.7%,43.2%,7/11,42.3%,24.1%,13.0%,3.7%,44.4%,1/3,130,5,5,76,39,37,7,1:38
27-Nov-2023,Maspalomas CH,3,Clay,R32,708,659,0,WC,Q,Kilian Feldbausch,Nicolas Alvarez Varona,4-2 RET,0.61,5.6%,0.0%,72.2%,69.2%,40.0%,3/4,42.9%,23.5%,0.0%,16.7%,40.0%,0/0,35,1,0,18,13,5,0,0:41
