Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Jun-2019,M15 Akishima,3,Carpet,QF,,,0,,,Ryohei Tagata,Sho Katayama,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M15 Akishima,3,Carpet,R16,,,1,,,Sho Katayama,Kosuke Okagaki,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M15 Akishima,3,Carpet,R32,,,1,,4,Sho Katayama,Kento Takeuchi,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-2019,M15 Guam,3,Hard,QF,,,0,,2,Hiroyasu Ehara,Sho Katayama,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-2019,M15 Guam,3,Hard,R16,,,1,,,Sho Katayama,Naoki Takeda,7-6(6) 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jun-2019,M15 Guam,3,Hard,R32,,,1,,,Sho Katayama,Tomohiro Masabayashi,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
8-Apr-2019,M25 Matsuyama,3,Hard,R32,,,0,WC,,Takuto Niki,Sho Katayama,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
18-Mar-2019,M15 Kofu,3,Hard,R16,,,0,WC,,Takuto Niki,Sho Katayama,4-6 7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
18-Mar-2019,M15 Kofu,3,Hard,R32,,,1,WC,,Sho Katayama,Seita Watanabe,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-2019,M15 Nishi Tama,3,Hard,R16,,666,0,,,Shintaro Imai,Sho Katayama,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
4-Mar-2019,M15 Nishi Tama,3,Hard,R32,,,1,,Q,Sho Katayama,Yuta Kawahashi,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Canada F7,3,Hard,R16,851,863,0,,,Jack Findel Hawkins,Sho Katayama,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Canada F7,3,Hard,R32,851,1394,1,,,Sho Katayama,Emmett Ward,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,Canada F6,3,Hard,R32,844,1000,0,,,Olukayode Alafia Damina Ayeni,Sho Katayama,6-2 6-7(5) 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,Japan F8,3,Carpet,SF,716,1023,0,,,Gengo Kikuchi,Sho Katayama,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,Japan F8,3,Carpet,QF,716,869,1,,,Sho Katayama,Kaito Uesugi,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,Japan F8,3,Carpet,R16,716,1450,1,,,Sho Katayama,Keisuke Watanuki,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,Japan F8,3,Carpet,R32,716,1085,1,,,Sho Katayama,Haru Inoue,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,China F8,3,Hard,QF,691,340,0,,3,Hiroyasu Ehara,Sho Katayama,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,China F8,3,Hard,R16,691,,1,,,Sho Katayama,Bang Shuo Yin,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,China F8,3,Hard,R32,691,1896,1,,,Sho Katayama,Hao Wu,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Apr-2018,Japan F6,3,Hard,R32,660,319,0,,2,Zhe Li,Sho Katayama,6-1 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-Apr-2018,Japan F5,3,Hard,R32,671,413,0,,5,Renta Tokuda,Sho Katayama,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Mar-2018,Japan F4,3,Hard,QF,647,376,0,,3,Yosuke Watanuki,Sho Katayama,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Mar-2018,Japan F4,3,Hard,R16,647,,1,,Q,Sho Katayama,Tamaki Yamao,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Mar-2018,Japan F4,3,Hard,R32,647,466,1,,,Sho Katayama,Kento Takeuchi,4-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Japan F3,3,Hard,QF,647,998,0,,,Kaito Uesugi,Sho Katayama,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Japan F3,3,Hard,R16,647,439,1,,,Sho Katayama,Shuichi Sekiguchi,7-5 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Japan F3,3,Hard,R32,647,832,1,,LL,Sho Katayama,Soichiro Moritani,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
12-Mar-2018,Japan F2,3,Hard,R32,641,306,0,,,Kaichi Uchida,Sho Katayama,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Japan F1,3,Hard,R16,641,667,0,,JE,Yuta Shimizu,Sho Katayama,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Japan F1,3,Hard,R32,641,406,1,,,Sho Katayama,Shintaro Imai,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
