Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Sep-2006,Tarragona CH,3,Clay,R32,278,125,0,,4,Albert Portas,Carlos Cuadrado,6-7(8) 6-3 1-1 RET,,,,,,,,,,,,,,,,,,,,,
4-Sep-2006,Dusseldorf CH,3,Clay,R16,UNR,UNR,0,,,Werner Eschauer,Carlos Cuadrado,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Sep-2006,Dusseldorf CH,3,Clay,R32,UNR,1274,1,,WC,Carlos Cuadrado,Oscar Sabate Bretos,7-5 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
28-Aug-2006,Freudenstadt CH,3,Clay,R32,292,158,0,,2,Tomas Behrend,Carlos Cuadrado,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Aug-2006,Geneva CH,3,Clay,R32,249,152,0,,5,Juan Antonio Marin,Carlos Cuadrado,7-5 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-2006,Cordenons CH,3,Clay,R16,229,162,0,,8,Gorka Fraile,Carlos Cuadrado,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
14-Aug-2006,Cordenons CH,3,Clay,R32,229,243,1,,,Carlos Cuadrado,Stephane Robert,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Aug-2006,Vigo CH,3,Clay,R16,235,252,0,,,Pablo Andujar,Carlos Cuadrado,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
7-Aug-2006,Vigo CH,3,Clay,R32,235,458,1,,WC,Carlos Cuadrado,Oscar Burrieza,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jun-2006,Sassuolo CH,3,Clay,R32,UNR,UNR,0,,4,Oscar Hernandez,Carlos Cuadrado,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
29-May-2006,Turin CH,3,Clay,SF,242,272,0,,,Marcel Granollers,Carlos Cuadrado,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
29-May-2006,Turin CH,3,Clay,QF,242,249,1,,,Carlos Cuadrado,Marc Lopez,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-May-2006,Turin CH,3,Clay,R16,242,330,1,,Q,Carlos Cuadrado,Pablo Andujar,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
29-May-2006,Turin CH,3,Clay,R32,242,227,1,,,Carlos Cuadrado,Wayne Odesnik,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
15-May-2006,San Remo CH,3,Clay,R16,248,81,0,,1,Nicolas Mahut,Carlos Cuadrado,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
15-May-2006,San Remo CH,3,Clay,R32,248,210,1,,,Carlos Cuadrado,Julio Silva,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Apr-2006,Barcelona,3,Clay,R32,225,36,0,WC,,Paul Henri Mathieu,Carlos Cuadrado,7-6(4) 6-4,0.94,5.5%,4.1%,69.9%,70.6%,45.5%,5/7,49.0%,34.7%,1.4%,35.8%,31.6%,1/3,145,4,3,73,51,22,1,1:41
24-Apr-2006,Barcelona,3,Clay,R64,225,33,1,WC,14,Carlos Cuadrado,Dmitry Tursunov,4-6 6-0(3) 6-3,1.28,7.8%,2.6%,59.7%,73.9%,51.6%,5/8,54.3%,44.8%,10.3%,34.1%,55.8%,4/14,164,6,2,77,46,31,9,1:48
3-Apr-2006,Monza CH,3,Clay,SF,240,172,0,LL,,Flavio Cipolla,Carlos Cuadrado,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Apr-2006,Monza CH,3,Clay,QF,240,UNR,1,LL,Q,Carlos Cuadrado,Christopher Kas,2-6 6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
3-Apr-2006,Monza CH,3,Clay,R16,240,174,1,LL,,Carlos Cuadrado,Roko Karanusic,6-4 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
3-Apr-2006,Monza CH,3,Clay,R32,240,192,1,LL,,Carlos Cuadrado,Santiago Ventura,1-6 7-6(5) 4-1 RET,,,,,,,,,,,,,,,,,,,,,
30-Jan-2006,Vina del Mar,3,Clay,QF,308,69,0,Q,5,Nicolas Massu,Carlos Cuadrado,4-6 7-6(4) 6-3,0.67,0.9%,0.0%,74.8%,69.9%,53.6%,12/13,46.5%,23.1%,9.9%,19.0%,32.1%,1/5,202,1,0,111,83,28,9,2:51
30-Jan-2006,Vina del Mar,3,Clay,R16,308,187,1,Q,LL,Carlos Cuadrado,Daniel Gimeno Traver,6-3 6-3,1.59,3.8%,5.7%,75.5%,77.5%,61.5%,3/3,58.3%,42.0%,8.0%,40.0%,44.0%,3/4,103,2,3,53,40,13,4,1:02
30-Jan-2006,Vina del Mar,3,Clay,R32,308,98,1,Q,,Carlos Cuadrado,Tomas Behrend,7-5 6-0,1.87,2.2%,2.2%,66.7%,83.3%,53.3%,0/1,60.6%,50.0%,5.6%,37.0%,63.0%,5/10,99,1,1,45,30,15,3,1:01
22-Aug-2005,Geneva CH,3,Clay,SF,291,321,0,,,Werner Eschauer,Carlos Cuadrado,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Aug-2005,Geneva CH,3,Clay,QF,291,177,1,,6,Carlos Cuadrado,Juan Pablo Guzman,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2005,Geneva CH,3,Clay,R16,291,100,1,,2,Carlos Cuadrado,Jerome Haehnel,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-2005,Geneva CH,3,Clay,R32,291,549,1,,Q,Carlos Cuadrado,Sascha Kloer,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
15-Aug-2005,Vigo CH,3,Clay,SF,326,175,0,,5,Ivan Navarro,Carlos Cuadrado,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
15-Aug-2005,Vigo CH,3,Clay,QF,326,121,1,,1,Carlos Cuadrado,Fernando Vicente,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-2005,Vigo CH,3,Clay,R16,326,297,1,,,Carlos Cuadrado,Marcel Granollers,2-6 4-3 RET,,,,,,,,,,,,,,,,,,,,,
15-Aug-2005,Vigo CH,3,Clay,R32,326,248,1,,7,Carlos Cuadrado,Gabriel Moraru,6-7(5) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-2005,Timisoara CH,3,Clay,R32,334,1074,0,,,Ion Moldovan,Carlos Cuadrado,3-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jul-2005,Oberstaufen CH,3,Clay,R32,343,331,0,,,Jean Claude Scherrer,Carlos Cuadrado,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-May-2005,Ettlingen CH,3,Clay,QF,386,213,0,Q,,Albert Portas,Carlos Cuadrado,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-May-2005,Ettlingen CH,3,Clay,R16,386,206,1,Q,,Carlos Cuadrado,Yuri Schukin,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
23-May-2005,Ettlingen CH,3,Clay,R32,386,283,1,Q,,Carlos Cuadrado,Sebastian Fitz,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-Oct-2004,Barcelona CH,3,Clay,R32,439,107,0,Q,3,Santiago Ventura,Carlos Cuadrado,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Sep-2004,Dubrovnik CH,3,Clay,QF,501,156,0,Q,5,Tomas Behrend,Carlos Cuadrado,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
27-Sep-2004,Dubrovnik CH,3,Clay,R16,501,402,1,Q,Q,Carlos Cuadrado,Kamil Capkovic,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-Sep-2004,Dubrovnik CH,3,Clay,R32,501,239,1,Q,,Carlos Cuadrado,Boris Pashanski,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
20-Sep-2004,Banja Luka CH,3,Clay,R32,521,198,0,Q,,Leonardo Azzaro,Carlos Cuadrado,2-6 7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jul-2003,Trani CH,3,Clay,R32,412,336,0,Q,Q,Paolo Lorenzi,Carlos Cuadrado,5-7 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
9-Sep-2002,Budapest2 CH,3,Clay,R32,297,165,0,,4,Filippo Volandri,Carlos Cuadrado,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
