Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Jul-2009,Davis Cup G2 R2: VEN vs MEX,3,Hard,RR,UNR,525,0,,,Cesar Ramirez,Jhonnatan Medina Alvarez,6-1 1-0 RET,,,,,,,,,,,,,,,,,,,,,
21-Sep-2007,Davis Cup G1 PO: VEN vs COL,3,Hard,RR,UNR,141,0,,,Alejandro Falla,Jhonnatan Medina Alvarez,6-2 6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
21-Sep-2007,Davis Cup G1 PO: VEN vs COL,3,Hard,RR,UNR,247,0,,,Michael Quintero,Jhonnatan Medina Alvarez,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jul-2007,Davis Cup G1 PO: MEX vs VEN,3,Hard,RR,UNR,426,0,,,Santiago Gonzalez,Jhonnatan Medina Alvarez,6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Feb-2007,Davis Cup G1 R1: PER vs VEN,3,Clay,RR,UNR,51,0,,,Luis Horna,Jhonnatan Medina Alvarez,6-3 6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
9-Feb-2007,Davis Cup G1 R1: PER vs VEN,3,Clay,RR,UNR,749,1,,,Jhonnatan Medina Alvarez,Matias Silva,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Sep-2006,Davis Cup G1 PO: VEN vs ECU,3,Hard,RR,UNR,525,1,,,Jhonnatan Medina Alvarez,Carlos Avellan,0-6 6-3 1-6 7-5 3-0 RET,,,,,,,,,,,,,,,,,,,,,
21-Jul-2006,Davis Cup G1 PO: CAN vs VEN,3,Hard,RR,UNR,700,0,,,Philip Bester,Jhonnatan Medina Alvarez,7-5 6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-2006,Davis Cup G1 PO: CAN vs VEN,3,Hard,RR,UNR,644,1,,,Jhonnatan Medina Alvarez,Rob Steckley,6-7(4) 6-4 3-3 RET,,,,,,,,,,,,,,,,,,,,,
7-Apr-2006,Davis Cup G2 R1: ZIM vs NOR,3,Hard,RR,UNR,UNR,0,,,Carl Sundberg,Jhonnatan Medina Alvarez,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
10-Feb-2006,Davis Cup G1 R1: VEN vs MEX,3,Hard,RR,UNR,338,1,,,Jhonnatan Medina Alvarez,Miguel Gallardo Valles,6-1 RET,,,,,,,,,,,,,,,,,,,,,
23-Sep-2005,Davis Cup G1 PO: ZIM vs ISR,3,Hard,RR,UNR,180,0,,,Noam Okun,Jhonnatan Medina Alvarez,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-2005,Davis Cup G1 R1: VEN vs PER,3,Hard,RR,UNR,297,0,,,Ivan Miranda,Jhonnatan Medina Alvarez,2-6 7-5 7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
4-Mar-2005,Davis Cup G1 R1: VEN vs PER,3,Hard,RR,UNR,UNR,1,,,Jhonnatan Medina Alvarez,Sergio Rojas,7-6(0) 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jul-2004,Davis Cup G1 PO: VEN vs BRA,3,Hard,RR,UNR,1102,0,,,Diego Cubas,Jhonnatan Medina Alvarez,7-5 7-6(4),,,,,,,,,,,,,,,,,,,,,
19-Sep-2003,Davis Cup G1 PO: VEN vs BAH,3,Hard,RR,UNR,UNR,1,,,Jhonnatan Medina Alvarez,Davin Russell,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Apr-2003,Davis Cup G1 R2: ECU vs VEN,3,Clay,RR,UNR,781,1,,,Jhonnatan Medina Alvarez,Carlos Avellan,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jul-2001,Davis Cup G2 F: URU vs VEN,3,Clay,RR,UNR,316,0,,,Pablo Bianchi,Jhonnatan Medina Alvarez,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
6-Apr-2001,Davis Cup G2 SF: GUA vs VEN,3,Hard,RR,UNR,UNR,1,,,Jhonnatan Medina Alvarez,Rodrigo Gabriel,6-3 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
3-Sep-2000,US Open Jrs,3,Hard,R64,,,0,,,Hiroki Kondo,Jhonnatan Medina Alvarez,6-7(2) 7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jun-2000,Wimbledon Jrs,3,Grass,R64,,,0,,Q,Hamid Mirzadeh,Jhonnatan Medina Alvarez,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-2000,Roland Garros Jrs,3,Clay,R64,,,0,,,Darko Madjarovski,Jhonnatan Medina Alvarez,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Dec-1999,Orange Bowl Jrs,3,Hard,R64,,,0,,,Steve Berke,Jhonnatan Medina Alvarez,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-1999,US Open Jrs,3,,R32,,,0,,,Philipp Hammer,Jhonnatan Medina Alvarez,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-1999,US Open Jrs,3,,R64,,,1,,11,Jhonnatan Medina Alvarez,Joachim Johansson,6-3 6-7 6-3,,,,,,,,,,,,,,,,,,,,,
