Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Nov-2020,M15 Sharm El Sheikh,3,Hard,R32,,505,0,WC,6 Q,Aldin Setkic,Omar Elkadi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Sharm El Sheikh,3,Hard,R32,,738,0,WC,,Riccardo Maiga,Omar Elkadi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Dec-2018,Egypt F31,3,Clay,R32,,1746,0,,Q,Davide Albertoni,Omar Elkadi,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Morocco F3,3,Clay,R32,,739,0,LL,,Mauricio Echazu,Omar Elkadi,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
26-Feb-2018,Egypt F7,3,Hard,R32,,1001,0,WC,,Evan Hoyt,Omar Elkadi,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,Egypt F36,3,Clay,R32,,1232,0,,Q,Szymon Walkow,Omar Elkadi,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Egypt F35,3,Hard,R32,,1798,0,,Q,Richard Torres,Omar Elkadi,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,Egypt F32,3,Hard,R32,,1066,0,,Q,Finn Bass,Omar Elkadi,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Egypt F23,3,Clay,R32,,422,0,Q,1,Youssef Hossam,Omar Elkadi,3-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Egypt F22,3,Clay,R32,,1655,0,Q,WC,Akram El Sallaly,Omar Elkadi,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Egypt F24,3,Clay,R32,,,0,WC,LL,Mohamed Sorour,Omar Elkadi,5-4 RET,,,,,,,,,,,,,,,,,,,,,
