Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Oct-2017,Egypt F30,3,Hard,R32,1875,844,0,WC,,Giorgio Ricca,Adriano Quinti,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
25-Sep-2017,Egypt F27,3,Hard,R32,1768,687,0,WC,,Markos Kalovelonis,Adriano Quinti,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Egypt F24,3,Clay,R16,,675,0,WC,5,Johan Sebastien Tatlot,Adriano Quinti,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Egypt F24,3,Clay,R32,,1321,1,WC,,Adriano Quinti,Arturs Lazdins,6-3 3-1 RET,,,,,,,,,,,,,,,,,,,,,
28-Nov-2016,Dominican Republic F1,3,Clay,R32,,410,0,Q,2,Evan King,Adriano Quinti,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,Egypt F21,3,Clay,R32,2198,1588,0,Q,WC,Farzin Danny Amiri,Adriano Quinti,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-May-2014,Tunisia F1,3,Hard,R32,2226,581,0,Q,4,Nikola Milojevic,Adriano Quinti,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
14-Apr-2014,Iran F5,3,Clay,R32,2199,1634,0,,Q,Alberto Cammarata,Adriano Quinti,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
7-Apr-2014,Algeria F2,3,Clay,R32,2191,718,0,Q,7,Yannick Vandenbulcke,Adriano Quinti,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
2-Dec-2013,Venezuela F9,3,Clay,R32,1663,684,0,,8,Tigre Hank,Adriano Quinti,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Nov-2013,Venezuela F8,3,Hard,R32,1659,1407,0,,,Jesus Bandres,Adriano Quinti,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Nov-2013,Colombia F6,3,Hard,R32,1656,901,0,,8,Evan Song,Adriano Quinti,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Gabon F2,3,Hard,R32,1607,375,0,,2,Jeevan Nedunchezhiyan,Adriano Quinti,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Gabon F1,3,Hard,R32,1592,,0,,Q,Sylvain Anibie,Adriano Quinti,2-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-2013,Stuttgart Q,3,Clay,Q1,1551,395,0,,,Ivo Minar,Adriano Quinti,6-3 6-0,0.59,5.1%,7.7%,46.2%,61.1%,28.6%,1/6,37.9%,33.3%,16.7%,29.0%,41.2%,1/2,87,2,3,39,18,21,8,0:50
1-Jul-2013,Turkey F26,3,Hard,R32,1548,830,0,,,Simon Ede,Adriano Quinti,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jun-2013,Turkey F23,3,Clay,R16,1866,809,0,Q,6,Denys Mylokostov,Adriano Quinti,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jun-2013,Turkey F23,3,Clay,R32,1866,,1,Q,WC,Adriano Quinti,Altug Celikbilek,3-6 7-6(4) 7-6(3),,,,,,,,,,,,,,,,,,,,,
3-Jun-2013,Turkey F22,3,Hard,R32,1805,1005,0,,,Alex Blumenberg,Adriano Quinti,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-2013,Turkey F21,3,Clay,R32,1805,1215,0,,,Olaf De Weerdt,Adriano Quinti,5-7 6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
6-May-2013,Russia F5,3,Carpet,R32,1671,,0,,Q,Pavel Zelenkin,Adriano Quinti,5-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Apr-2013,Japan F4,3,Hard,R32,1574,,0,,Q,Takashi Saito,Adriano Quinti,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
26-Nov-2012,Zimbabwe F1,3,Hard,R16,,1024,0,LL,6,Keith Patrick Crowley,Adriano Quinti,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
26-Nov-2012,Zimbabwe F1,3,Hard,R32,,1812,1,LL,,Adriano Quinti,Yu Takahashi,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-2011,Algeria F3,3,Clay,R32,,,0,LL,Q,Reda Karakhi,Adriano Quinti,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
16-May-2011,Turkey F18,3,Hard,R32,,,0,LL,WC,Burak Vardal,Adriano Quinti,6-4 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
