Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Mar-2023,M25 Saint Dizier,3,Hard,R32,910,399,0,,2,Clement Chidekh,Seydina Andre,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M15 Sharm ElSheikh,3,Hard,R32,910,1624,0,,LL,Michael Bassem Sobhy,Seydina Andre,2-6 6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,M25 Vila Real de Santo Antonio,3,Hard,R32,902,316,0,Q,2,Valentin Vacherot,Seydina Andre,6-2 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Al Zahra,3,Hard,QF,959,298,0,Q,2,Benjamin Hassan,Seydina Andre,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Al Zahra,3,Hard,R16,959,681,1,Q,JE,Seydina Andre,Bor Artnak,3-0 RET,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Al Zahra,3,Hard,R32,959,,1,Q,LL,Seydina Andre,Martijn Molenkamp,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M25 Doha,3,Hard,R32,959,973,0,Q,Q,Maxim Zhukov,Seydina Andre,4-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
12-Dec-2022,M15 Sharm ElSheikh,3,Hard,SF,1338,342,0,Q,1,Sasi Kumar Mukund,Seydina Andre,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
12-Dec-2022,M15 Sharm ElSheikh,3,Hard,QF,1338,630,1,Q,7,Seydina Andre,Amr Elsayed Abdou Ahmed Mohamed,6-4 3-2 RET,,,,,,,,,,,,,,,,,,,,,
12-Dec-2022,M15 Sharm ElSheikh,3,Hard,R16,1338,695,1,Q,,Seydina Andre,Bor Artnak,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Dec-2022,M15 Sharm ElSheikh,3,Hard,R32,1338,1402,1,Q,Q,Seydina Andre,Tae Woo Lee,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Sharm ElSheikh,3,Hard,SF,1347,616,0,Q,6,Kris Van Wyk,Seydina Andre,4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Sharm ElSheikh,3,Hard,QF,1347,,1,Q,Q,Seydina Andre,Matthew Summers,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Sharm ElSheikh,3,Hard,R16,1347,630,1,Q,5,Seydina Andre,Pedja Krstin,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
