Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Nov-2016,Egypt F33,3,Hard,R32,UNR,625,0,WC,5,Jonas Merckx,Denis Milchenko,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,Ukraine F6,3,Hard,R32,UNR,777,0,WC,7,Stanislav Poplavskyy,Denis Milchenko,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
26-Sep-2016,Ukraine F5,3,Hard,R32,UNR,897,0,WC,,Julian Onken,Denis Milchenko,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Ukraine F4,3,Clay,R32,UNR,1097,0,Q,,Daniil Zarichanskyy,Denis Milchenko,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,Egypt F40,3,Hard,R32,UNR,360,0,LL,4,Vaclav Safranek,Denis Milchenko,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Egypt F39,3,Hard,R32,UNR,381,0,Q,3,Marko Tepavac,Denis Milchenko,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
28-Sep-2015,Ukraine F4,3,Clay,R32,UNR,360,0,Q,1,Ivan Nedelko,Denis Milchenko,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-May-2015,Ukraine F3,3,Clay,R32,UNR,1400,0,WC,Q,Vasko Mladenov,Denis Milchenko,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Ukraine F2,3,Clay,R32,UNR,935,0,WC,,Daniel Glancy,Denis Milchenko,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-May-2015,Ukraine F1,3,Clay,R32,UNR,2061,0,Q,Q,Anatoliy Petrenko,Denis Milchenko,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
17-Mar-2014,Ukraine F3,3,Hard,R32,UNR,1250,0,WC,Q,Lukas Ruepke,Denis Milchenko,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
