Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Oct-2023,M15 Morelia,3,Hard,R32,1982,941,0,,3,Osgar Ohoisin,Oren Vasser,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,Tampere CH,3,Clay,Q1,2010,448,0,Alt,9,Sebastian Gima,Oren Vasser,6-7(3) 6-1 6-2,0.69,0.0%,6.9%,57.4%,55.2%,41.9%,11/19,43.3%,35.1%,0.0%,31.1%,40.6%,3/5,178,0,7,101,58,43,0,
12-Jun-2023,M25 RisskovAarhus,3,Clay,R32,1940,606,0,Q,,Elmer Moller,Oren Vasser,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M15 Huntsville AL,3,Clay,R32,1931,904,0,Q,,Arvid Nordquist,Oren Vasser,5-7 6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
1-May-2023,M15 Orange Park FL,3,Clay,R32,1803,631,0,Q,,Colin Markes,Oren Vasser,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M15 Vero Beach FL,3,Clay,R32,1803,959,0,Q,,Lorenzo Claverie,Oren Vasser,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M25 Saint-Augustin,3,Hard,R16,,681,0,Q,6,Roy Smith,Oren Vasser,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M25 Saint-Augustin,3,Hard,R32,,1296,1,Q,Q,Oren Vasser,Christian Lakoseljac,2-6 7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Lubbock TX,3,Hard,R32,,692,0,Q,1,Emil Reinberg,Oren Vasser,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Helsinki,3,Hard,R32,,399,0,Q,1,Terence Atmane,Oren Vasser,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
