Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jul-2024,M15 Lodz,3,Clay,R32,1138,549,0,,3,Olaf Pieczkowski,Andrea Gola,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Wroclaw,3,Clay,R32,1137,,0,,WC,Bruno Kokot,Andrea Gola,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 Caltanissetta,3,Clay,R32,1123,907,0,,,Andrea Bacaloni,Andrea Gola,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Gyula,3,Clay,R16,1123,684,0,,3,Peter Fajta,Andrea Gola,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Gyula,3,Clay,R32,1123,1269,1,,,Andrea Gola,Aleksander Chayka,6-4 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Kalmar,3,Clay,R32,981,1577,0,,Q,Erik Grevelius,Andrea Gola,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M25 V盲rnamo,3,Clay,R16,981,308,0,,3,Marvin Moeller,Andrea Gola,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M25 V盲rnamo,3,Clay,R32,981,1131,1,,,Andrea Gola,Mitchell Harper,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M25 Santa Margherita di Pula,3,Clay,R16,1005,404,0,,5,Yshai Oliel,Andrea Gola,6-1 6-7(3) 6-2,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M25 Santa Margherita di Pula,3,Clay,R32,1005,1194,1,,,Andrea Gola,Giovanni Calvano,7-5 RET,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Alaminos-Larnaca,3,Clay,R16,1013,409,0,,1,Yshai Oliel,Andrea Gola,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Alaminos-Larnaca,3,Clay,R32,1013,1974,1,,Q,Andrea Gola,Rocco Piatti,6-7(4) 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Alaminos-Larnaca,3,Clay,R32,1035,418,0,,2,Lucas Gerch,Andrea Gola,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Antalya,3,Clay,R16,1035,932,0,,,Stefan Palosi,Andrea Gola,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Antalya,3,Clay,R32,1035,878,1,,,Andrea Gola,Aleksandre Metreveli,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
