Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Dec-2021,M15 Doha,3,Hard,R32,1739,839,0,LL,7,Michael Zhu,Dusan Rajic,6-3 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
6-Sep-2021,M15 Ulcinj,3,Clay,R32,1702,832,0,Q,,Gabriel Donev,Dusan Rajic,6-4 6-7(3) 7-5,,,,,,,,,,,,,,,,,,,,,
30-Aug-2021,M15 Ulcinj,3,Clay,R32,1702,1765,0,Q,LL,Matthew Dellavedova,Dusan Rajic,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
17-May-2021,M15 Brcko,3,Clay,R16,2023,549,0,LL,4,Eric Vanshelboim,Dusan Rajic,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
17-May-2021,M15 Brcko,3,Clay,R32,2023,662,1,LL,,Dusan Rajic,Kristjan Tamm,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
27-Jan-2020,M15 Cairo,3,Clay,R32,,672,0,Q,,Andrey Chepelev,Dusan Rajic,6-1 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
20-Jan-2020,M15 Cairo,3,Clay,R16,,414,0,Q,1,Nikolas Sanchez Izquierdo,Dusan Rajic,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jan-2020,M15 Cairo,3,Clay,R32,,,1,Q,WC,Dusan Rajic,Davud  Amirov,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-Jul-2019,M15 Belgrade,3,Clay,R32,,,0,,7,Marko Miladinovic,Dusan Rajic,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-2019,M25 Kiseljak,3,Clay,R32,,633,0,,8,Joao Pedro Sorgi,Dusan Rajic,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-May-2019,M15 Brcko,3,Clay,R32,,,0,,,Sebastian Prechtel,Dusan Rajic,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M25 Prijedor,3,Clay,R32,,,0,,IR  ,Wilson Leite,Dusan Rajic,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Serbia F4,3,Clay,R32,,1937,0,,Q,Samuel Hodor,Dusan Rajic,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Serbia F2,3,Clay,R32,1699,,0,,Q,Besir Durguti,Dusan Rajic,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Serbia F1,3,Clay,R32,1695,732,0,,4,Tomislav Jotovski,Dusan Rajic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Hungary F1,3,Clay,R32,1444,333,0,,,Filip Horansky,Dusan Rajic,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,Serbia F1,3,Clay,R16,1870,917,0,WC,,Dante Gennaro,Dusan Rajic,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,Serbia F1,3,Clay,R32,1870,1122,1,WC,,Dusan Rajic,Darko Jandric,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Macedonia F1,3,Clay,R32,1774,1425,0,Q,,Marco Miceli,Dusan Rajic,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-2017,Bosnia &amp; Herzegovina F1,3,Clay,R16,,456,0,WC,2,Franco Agamenone,Dusan Rajic,2-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
22-May-2017,Bosnia &amp; Herzegovina F1,3,Clay,R32,,,1,WC,LL,Dusan Rajic,Emir Candic,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Serbia F6,3,Clay,R32,,530,0,WC,2,Ljubomir Celebic,Dusan Rajic,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,Serbia F3,3,Clay,R32,,447,0,WC,5,Adrian Partl,Dusan Rajic,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
