Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Mar-1967,Opladen Pro,3,Carpet,F,,,1,,,Vladimir Presecki,Klaus Fuhrmann,3-6 7-5 8-6 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
31-Mar-1967,Opladen Pro,3,Carpet,SF,,,1,,,Vladimir Presecki,Arthur Schroder,11-13 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
31-Mar-1967,Opladen Pro,3,Carpet,QF,,,1,,,Vladimir Presecki,Reinhard Pieper,6-3 3-6 8-6,,,,,,,,,,,,,,,,,,,,,
31-Mar-1967,Opladen Pro,3,Carpet,R16,,,1,,,Vladimir Presecki,Manfred Loehr,?-? ?-?,,,,,,,,,,,,,,,,,,,,,
4-Apr-1966,Monte Carlo,3,Clay,R64,,,0,,,Ken Fletcher,Vladimir Presecki,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
17-Feb-1964,Bremen Indoors,3,Carpet,SF,,,0,,,Michele Leclercq,Vladimir Presecki,9-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Feb-1964,Bremen Indoors,3,Carpet,QF,,,1,,,Vladimir Presecki,Wilhelm Bungert,23-21 7-5,,,,,,,,,,,,,,,,,,,,,
17-Feb-1964,Bremen Indoors,3,Carpet,R16,,,1,,,Vladimir Presecki,Pekka Saila,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
17-Feb-1964,Bremen Indoors,3,Carpet,R32,,,1,,,Vladimir Presecki,Dieter Gerloff,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
31-May-1963,Davis Cup EUR R2: YUG vs AUT,3,,RR,,,1,,,Vladimir Presecki,Detler Herdy,6-2 2-6 4-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
3-May-1963,Davis Cup EUR R1: YUG vs MON,3,,RR,,,1,,,Vladimir Presecki,Adrien Viviani,6-3 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Apr-1963,Monte Carlo,3,Clay,R32,,,0,,,Christian Kuhnke,Vladimir Presecki,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-1963,Monte Carlo,3,Clay,R64,,,1,,,Vladimir Presecki,Petr Strobl,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Aug-1962,Davis Cup AME F: MEX vs YUG,3,Clay,RR,,,0,,,Mario Llamas,Vladimir Presecki,6-0 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
5-May-1961,Davis Cup EUR R1: YUG vs ESP,3,,RR,,,1,,,Vladimir Presecki,Emilio Martinez Del Rey,8-6 3-6 9-7 6-0,,,,,,,,,,,,,,,,,,,,,
5-May-1961,Davis Cup EUR R1: YUG vs ESP,3,,RR,,,0,,,Manuel Santana,Vladimir Presecki,6-3 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
27-Mar-1961,Monte Carlo,3,Clay,R64,,,0,,,Nicola Pietrangeli,Vladimir Presecki,6-2 8-6,,,,,,,,,,,,,,,,,,,,,
18-Apr-1960,Nice,3,Clay,R32,,,0,,,Reino Nyyssonen,Vladimir Presecki,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
