Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Sep-2001,Zabrze CH,3,Clay,R32,371,290,0,,,Daniel Elsner,Scott Barron,4-2 RET,,,,,,,,,,,,,,,,,,,,,
3-Sep-2001,Brasov CH,3,Clay,R32,350,272,0,,7,Petr Dezort,Scott Barron,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
20-Aug-2001,Manerbio CH,3,Clay,R16,343,262,0,,5,Didac Perez,Scott Barron,6-1 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Aug-2001,Manerbio CH,3,Clay,R32,343,303,1,,,Scott Barron,Maxime Boye,7-6(2) 7-5,,,,,,,,,,,,,,,,,,,,,
13-Aug-2001,Sopot CH,3,Clay,R32,336,256,0,,5,Dmitry Vlasov,Scott Barron,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jul-2001,Davis Cup G2 PO: MON vs IRL,3,Clay,RR,336,UNR,1,,,Scott Barron,Emmanuel Heussner,4-6 6-3 4-6 7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-2001,Andorra CH,3,Hard,R32,304,215,0,,,Denis Golovanov,Scott Barron,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-May-2001,Jerusalem CH,3,Hard,R32,268,289,0,,,Bjorn Rehnquist,Scott Barron,6-2 1-0 RET,,,,,,,,,,,,,,,,,,,,,
19-Mar-2001,Hamilton CH,3,Hard,R16,263,423,0,,Q,Bjorn Rehnquist,Scott Barron,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Mar-2001,Hamilton CH,3,Hard,R32,263,152,1,,2,Scott Barron,Yong Il Yoon,6-3 2-2 RET,,,,,,,,,,,,,,,,,,,,,
12-Mar-2001,Perth CH,3,Hard,SF,289,245,0,,,Jamie Delgado,Scott Barron,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Mar-2001,Perth CH,3,Hard,QF,289,328,1,,Q,Scott Barron,Kalle Flygt,3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
12-Mar-2001,Perth CH,3,Hard,R16,289,210,1,,6,Scott Barron,Oleg Ogorodov,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
12-Mar-2001,Perth CH,3,Hard,R32,289,236,1,,,Scott Barron,Barry Cowan,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
5-Feb-2001,Dallas CH,3,Hard,R32,287,173,0,,7,Jeff Salzenstein,Scott Barron,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
